,data-item-id,data-conversation-id,username,tweet,avatar,date,entity
713,1291104554227048452,1291104554227048452,@hustle2015,"  Love you guys and i am happy for all of you! Remember to always give back whether it’s your time or money. I told y’all it was gonna be the best summer the OTC ever had. #RSP #LOVE #UNITY #PROSPER pic.twitter.com/ArAFlW799Q
",https://pbs.twimg.com/profile_images/1289990719030071302/zcLDWyHe_normal.jpg,2020-08-05,OTC
714,1290975492137525248,1290975492137525248,@S_Andreoni,"  So you’re saying that despite NOT BEING LISTED ON BIG BOARDS, MSO valuations are taking over those of highly liquid, #NYSE and #NASDAQ listed LPs? With NO deep pockets investors on the #OTC and #CSE?🧐
#Potstocks $TRUL $TCNNF $CURA $CURLF $GTII $GTBIF $CL $CRLBF $TER $TRSSF $PLTH twitter.com/weedstreet420/…
",https://pbs.twimg.com/profile_images/1235302245689892866/pJUZ78Ny_normal.jpg,2020-08-05,OTC
715,1291019424665829378,1291019424665829378,@hustle2015," $UNGS 0041 one of only a couple of #ETH  plays in #OTC #BTC Huge price predictions for #ETH
cryptoticker.io/en/ethereum-pr…
",https://pbs.twimg.com/profile_images/1289990719030071302/zcLDWyHe_normal.jpg,2020-08-05,OTC
716,1291101697062961160,1291101697062961160,@TradersDesk," $SPOM - Here Comes The Boom! ;)~

*Second Quarter Filings Coming Soon...

*BIG 5 On Watch⬇️
$SPOM $HDII $SBES $ADGS $ZMRK
#StockMarket #Stocks #Trading #PennyStocks #OTC #NASDAQ #NYSE #Mergers #ReverseMergers #investing
#SPOM #HDII #SBES #ADGS #ZMRK pic.twitter.com/94LDO1a5mD
",https://pbs.twimg.com/profile_images/583487404499202048/TPD48hR5_normal.jpg,2020-08-05,OTC
717,1291010751700713476,1291010751700713476,@HuntersStk," $MEDH morning Dip to scare the weak hands, and give me some cheap shares.   Im still in this long, and large.  Waiting for the OTC access. Thngs are moving along. pic.twitter.com/rDw8JgId5m
",https://pbs.twimg.com/profile_images/1258598329379741697/1Jw1rMjq_normal.jpg,2020-08-05,OTC
718,1291112851512463360,1291112851512463360,@cctradess,"  The best part of investing full-time is I can go where I want when I want and can still get way more money than any job I’ve ever had. 
#pennystocks #otc #investors #girlstrip #beachlife #treatyourself pic.twitter.com/jyYHdywxKP
",https://pbs.twimg.com/profile_images/1290054631767375872/diOYh66U_normal.jpg,2020-08-05,OTC
719,1291027165878857733,1291027165878857733,@KarenGartner2," $MEDH This is the one and only MJ stock to own !! CEO is awesome and keeps us informed !!!  OTC ACCESS ANY MINUTE!! Shorts taking advantage of delay. NOT FOR LONG !!!  SHORTS WILL LOSE !! 🚀🚀🚀🔥🔥🔥 pic.twitter.com/eW5aXlQptm
",https://pbs.twimg.com/profile_images/1204355330534203394/anJwYN-V_normal.jpg,2020-08-05,OTC
720,1291405936599486464,1291405936599486464,@Goldbarstocks," $MEDH CEO. NO INTENTION OF STAYING ON THE #OTC. #INTERESTING pic.twitter.com/nK00RpYfPT
",https://pbs.twimg.com/profile_images/1217017131373494272/rqUG3r7s_normal.jpg,2020-08-06,OTC
721,1291478113914888192,1291478113914888192,@AlexDelarge6553,"  Friday list the easiest list ive ever had to do!
1 $spom must own over week Monday line will be long!!! The best OTC stock!
2 $rnwf this could be special
3 $vmnt might be as good as $spom and yes I just said that!
4 $sthc this is gold
5 $tptw I see this closing in the teens! pic.twitter.com/pnLRwWCqo0
",https://pbs.twimg.com/profile_images/1171098048031789056/zoXv9-0u_normal.jpg,2020-08-06,OTC
722,1291459907766685697,1291459907766685697,@StageYourLife," $GRNF $RVDO $RNWF $TTCM went surfing today and bought a lot more of all my favorite OTC.! Woohoo! Busy ✅👀😎💯📈🔥News coming for $RVDO don’t miss out! $GRNF still my baby & holding tight! $RNWF JC’s new puppy & $TTCM just couldn’t help myself! Jump in the water is really good! pic.twitter.com/F9xxRSGn3P
",https://pbs.twimg.com/profile_images/1263197083894513673/Ja325Sdb_normal.jpg,2020-08-06,OTC
723,1291477937997455369,1291477937997455369,@MysteryMan_777,"  Don’t get me wrong you can def make a lot of 💰 in the #OTC if you’re not a complete sucker and can be realistic. But 98% of the tickers are complete garbage along with the DD that gets dug up. Accept that & trade/swing (do NOT invest imo). High Risk but also High Reward arena. twitter.com/PeriniSean/sta…
",https://pbs.twimg.com/profile_images/1232460569757863937/ujl5xeeD_normal.jpg,2020-08-06,OTC
724,1291506355992395779,1291506355992395779,@RadioSilentplay," $US DOLLAR WEAK and #GOLD SHOWING BIG STRENGTH 

Dollar vs GOLD

Take a look at the dollar Looks like a potential bottom then possible move lower

#GOLD GLD 2075 breakout 

Eyes on OTC $AABB $MSTO 

Small Cap Gold miners:

$GSM twitter.com/RadioSilentpla… pic.twitter.com/nBuXVVMnts
",https://pbs.twimg.com/profile_images/1280533875052220422/lEfvb1C0_normal.jpg,2020-08-06,OTC
725,1291371363496865794,1291371363496865794,@RadioSilentplay," $BFCH .0345 The $MARA #bitcoin play of the OTC
$MARA .43-$5 

Remarks: $BFCH has yet to really start 

Pivot .045

When it breaks this level no resistance .50-1.00 is possible with $BTCUSD 12.5k-13.5k expected twitter.com/RadioSilentpla… pic.twitter.com/BzrIMSsDM1
",https://pbs.twimg.com/profile_images/1280533875052220422/lEfvb1C0_normal.jpg,2020-08-06,OTC
726,1291492296911982592,1291492296911982592,@AngelsTrading," #GOLD will continue it’s up-trend to $3k+, why because of inflation, feds printing, and bad monetary policy. #otc Gold #stocks like $GMS .51, $BONZ .0038, $AABB .0048, $MSTO . 0041 will get major attention. #preciousmetals #Silver #stocks #stockstowatch #invest #investing #money pic.twitter.com/qPBeTMXbxo
",https://pbs.twimg.com/profile_images/1165289860640518145/AwWmN-kx_normal.jpg,2020-08-06,OTC
727,1291302753470279681,1291302753470279681,@OTC_DATI,"  The average #crowdfunding investor is between 24 and 35 years old and tends to invest around $1000
#invest #equity #smartmoney #millennial digitalamn.com/blog/company-b… pic.twitter.com/ICOvN5diIY
",https://pbs.twimg.com/profile_images/981330494817120256/H0fLoM7B_normal.jpg,2020-08-06,OTC
728,1291504845715898370,1291504845715898370,@AfzalValli," #KDNC Lovely news out on ASX Macarthur Mineral one of Cadence investment listing on OTC market 👌 Its time #KDNC moved into the 20s.

asx.com.au/asxpdf/2020080…
",https://pbs.twimg.com/profile_images/1089655284799340545/pZOxf9i8_normal.jpg,2020-08-06,OTC
729,1291397608817274880,1291397608817274880,@meihuaxu,"  Finally OTC market got the  annual/semi-annual fee from HDII team. Logging credential is coming, current pink is coming! Thank you all shareholders, happy trading!
",https://pbs.twimg.com/profile_images/1119955419525337091/NOPFYIYy_normal.jpg,2020-08-06,OTC
730,1291463172747145219,1291463172747145219,@AngelsTrading," $GSM .51 #GOLD stock with over 2M in volume. Heading north here. #Gold rush is here! Join our chat FREE t.me/joinchat/LBYlc… $OZSC $STHC $CCTL $MLFB $GCGX $UNGS $IGEN $BYOC $GAXY $GMEV $ALYI $BBRW $AABB $RNWF $CCTL $SKDI #OTC #stocks pic.twitter.com/a4PT716xOK
",https://pbs.twimg.com/profile_images/1165289860640518145/AwWmN-kx_normal.jpg,2020-08-06,OTC
731,1291412712627503104,1291412712627503104,@SupplyChainLisa,"  US dependent on China for its drug #supplychain - OTC, prescription, vitamins. We need more SC transparency wsj.com/articles/how-t…
",https://pbs.twimg.com/profile_images/1306969045586128899/IMHI6UVJ_normal.jpg,2020-08-06,OTC
732,1291398317386223616,1291398317386223616,@LlcBillionaire," $HDii I nail that  shit on the BOMB .. Thank u @meihuaxu  for ur hard work and glad to see OTC giving us the chance to move this !!!!! pic.twitter.com/C187XZ3WR9
",https://pbs.twimg.com/profile_images/980575128013635585/fP_Npioc_normal.jpg,2020-08-06,OTC
733,1291466130331176961,1291466130331176961,@otc_chris," $RNWF You don't bash shell owners for refusing a bad deal/merger. You man-up and give them good ideas. 

$sthc pic.twitter.com/kHplGlnJ0H
",https://pbs.twimg.com/profile_images/1291727624876756993/OXZzSRzX_normal.png,2020-08-06,OTC
734,1291221796755083264,1291221796755083264,@WrappedBTC,"  Alameda's first Large mint just went through -- 550 WBTCs!

Alameda OTC will be providing over the counter access to WBTC on @FTX_Official twitter.com/WBTCBot/status…
",https://pbs.twimg.com/profile_images/1131455621213982720/d2T9nXpn_normal.png,2020-08-05,OTC
735,1291404012647002114,1291404012647002114,@LlcBillionaire," $HDii In PLAIN ENGLISH update they got PAYMENT FOR Annual and /Semi FEE do u know what those fees are SIMPLE “(Fillings). The Annual is 1 year.. Semi is 3 Quarterly that needed to go up u have to pay first then OTC put them up with Attorney letter..  $CHL $NOK $BABA $BODU pic.twitter.com/kaMhZNDZ8u
",https://pbs.twimg.com/profile_images/980575128013635585/fP_Npioc_normal.jpg,2020-08-06,OTC
736,1291369210522763265,1291369210522763265,@RadioSilentplay," $BFCH .0335 Highs #bitcoin mining company that is the $MARA of the OTC 

Take a look:

Volume(Heavy Day)
Today's volume of 2,553,573 shares is on pace to be much greater than BFCH's 10-day average volume of 9,411,009 shares.

2,553,573

Pivot .045 

Remarks: Breakout coming 

.25 twitter.com/RadioSilentpla… pic.twitter.com/D9wh8oqsWm
",https://pbs.twimg.com/profile_images/1280533875052220422/lEfvb1C0_normal.jpg,2020-08-06,OTC
737,1291385249109291009,1291385249109291009,@lbmaexecutive,"  Back to back +30% growth in OTC #gold trading as the world braces itself for continued record gold price highs. For the first time, investors can access the trade data to assess how liquidity, trading volumes and price action is developing over time. 👉bit.ly/30XaTs3 pic.twitter.com/qE971V8gPa
",https://pbs.twimg.com/profile_images/1179432952335392769/MunPkZ7I_normal.png,2020-08-06,OTC
738,1291501404058681344,1291501404058681344,@Jandelliott,"  A thread by a patient showing:
- why physicians aren't trusted
- why insulin should be OTC
- abuse

Any response #MedTwitter???

#T1D #insulin4all twitter.com/AnnieJankovic/…
",https://pbs.twimg.com/profile_images/1147626581243904000/6oODV5QW_normal.jpg,2020-08-06,OTC
739,1291188501036195841,1291188501036195841,@chelleseyes,"  Great summary of your OTC eye drops. #sayNOtoVisine twitter.com/DGlaucomflecke…
",https://pbs.twimg.com/profile_images/1305248272819187712/oAjMqoFd_normal.jpg,2020-08-05,OTC
740,1291805047425323009,1291805047425323009,@Phase1Trading,"  We have opened our “OTC JUNKYARD” room this week for our member’s. 

Almost perfect timing as #OTC is really heating up! This week it was $TPTW $VYST $OPTI $GAXY The room was on 🔥 many locking profits. 

Send us a DM if you want to be a part of this action! pic.twitter.com/gBULoOcoQ2
",https://pbs.twimg.com/profile_images/1150515627070820352/uDmU-_-L_normal.jpg,2020-08-07,OTC
741,1291679484479975424,1291679484479975424,@BMoeKnows," $STHC If AMECA Mining is indeed the merging entity and it is announced next week as stated, this stock will gap up to .15 minimum. I know it’s Friday but I would NOT be selling this one today. At all!! I myself and looking to load a lot more! OTC is hot as fuck! $XTRM $RNWF twitter.com/swinvested/sta…
",https://pbs.twimg.com/profile_images/1250594342336704512/SFbCmFtg_normal.jpg,2020-08-07,OTC
742,1291745345840590850,1291745345840590850,@AlanWeedspan," $GGSM .0025, back on uptrend, +7%. CONGRATS longs who stayed and added with me (I've got more than ever). Pouring one out for my homies that couldn't stand the volatility. New highs coming... #silver #bull #otc #mining pic.twitter.com/6HVPkv5G2O
",https://pbs.twimg.com/profile_images/804462691318398976/O0nPu08o_normal.jpg,2020-08-07,OTC
743,1291827063079546888,1291827063079546888,@hustle2015,"  THE GREATEST SUMMER WEEK THE #OTC EVER HAD! #RSP #KINGS #QUEENS #LOVE #PROSPER #UNITY Remember to always LOVE and be THANKFUL pic.twitter.com/UL9eQh0YCK
",https://pbs.twimg.com/profile_images/1289990719030071302/zcLDWyHe_normal.jpg,2020-08-07,OTC
744,1291802654172209159,1291802654172209159,@SwipeWallet,"  Swipe is now available on #OTC. 

 Buy or Sell $SXP on OTC market at @FTX_Official for low trading fees. twitter.com/SBF_Alameda/st…
",https://pbs.twimg.com/profile_images/1159973693851918336/sx3_36MY_normal.jpg,2020-08-07,OTC
745,1291816601264652288,1291816601264652288,@AAPSonline,"  Petition to White House: Permitting over-the-counter (OTC) use of hydroxychloroquine (HCQ) to protect against COVID-19 under an emergency EO. petitions.whitehouse.gov/petition/permi…
",https://pbs.twimg.com/profile_images/741306397409710081/TyX3dKR-_normal.jpg,2020-08-07,OTC
746,1291780607156957185,1291780607156957185,@JoeDTrader,"  To all my followers, $cerpq is the biggest thing OTC will ever see. Grab your tickets now because in 8 days you can say bye bye to cheapies. Mark it💰💰💰 pic.twitter.com/NCJEOqC58n
",https://pbs.twimg.com/profile_images/1133783997782249472/M1qzmvG0_normal.jpg,2020-08-07,OTC
747,1291573827407884289,1291573827407884289,@AlexDelarge6553,"  Twitter I figured it out! OTC is full of games and prizes and riddles. So JC is $grnf the actress is $rvdo get it!. Now just a thought I could be wrong. But could the ""rich barber JCs words"" is $rnwf mind blow. The trifecta JC Actress and the barber $grnf $rvdo $rnwf 3 some! pic.twitter.com/UD3w83EAtE
",https://pbs.twimg.com/profile_images/1171098048031789056/zoXv9-0u_normal.jpg,2020-08-06,OTC
748,1291782372711714816,1291782372711714816,@vasquez_randi," $CERPQ 💎 Definitely Worth Getting Some Once these Filings Confirms What We All Know Weimun Sun or Suning This Will Be The Biggest Reverse Merger The Otc has Seen! $XTRM $MEDH $JADA $OPTI $RNWF $TPTW $CCTL $STHC $PASO $UUU $GRNF $GWSO twitter.com/JoeDTrader/sta…
",https://pbs.twimg.com/profile_images/1258511168957820930/2Jyaf5Pz_normal.jpg,2020-08-07,OTC
749,1291749318659956736,1291749318659956736,@Bodhi_Trades,"  🚨 $BFCH is the $MARA Of the OTC 👀 #BITCOIN $BTCUSD 🚨  PINK CURRENT just waiting for the 🛑 twitter.com/EdgarInsider/s…
",https://pbs.twimg.com/profile_images/1289607482789097472/iVy0P7tJ_normal.jpg,2020-08-07,OTC
750,1291705105188872193,1291705105188872193,@RadioSilentplay," $BFCH .0369 gap up pre market on this #bitcoin mining play Huge 10Q updated 

backend.otcmarkets.com/otcapi/company…

This is the $MARA of the OTC 

Pivot Break .045 likley today

$BTCUSD expected to 12585-13.5k 

Pink Current Status is huge 

News around corner twitter.com/RadioSilentpla…
",https://pbs.twimg.com/profile_images/1280533875052220422/lEfvb1C0_normal.jpg,2020-08-07,OTC
751,1291649030804692992,1291649030804692992,@edsilson,"  Thrilled to share this TMS/fMRI work. TMS of regions in lateral OTC impact the fMRI responses in ventral OTC regions but (perhaps) not in the way you might expect. twitter.com/iris_groen/sta…
",https://pbs.twimg.com/profile_images/556894464703070208/L8J3xmuC_normal.jpeg,2020-08-07,OTC
752,1291885252022022146,1291885252022022146,@AlexDelarge6553,"  3 best CEOs in the OTC
1 $grnf the might JC
2 $rvdo the actress
3 $rnwf the richest barber! pic.twitter.com/agHR6hYMSJ
",https://pbs.twimg.com/profile_images/1171098048031789056/zoXv9-0u_normal.jpg,2020-08-07,OTC
753,1291782194311176194,1291782194311176194,@Steven1_994," OTC BreakOut- How To Deal With Emotion.  #trading #daytrade #daytrader #stocksey #finance #Duxi ow.ly/V6dw30qWeC9
",https://pbs.twimg.com/profile_images/1006685023712563200/8AhFnH13_normal.jpg,2020-08-07,OTC
754,1291776571305529345,1291776571305529345,@traderjon01,"  Let's help this OTC baller get to 10k followers today! 🔥 

twitter.com/stockballa?s=09
",https://pbs.twimg.com/profile_images/1257419940656807936/A4P8ExVI_normal.jpg,2020-08-07,OTC
755,1291721133998342145,1291721133998342145,@doc_stocks," $CYIO SS updated on OTC Markets 👇👇👇 insanely low SS 🔥🔥🔥 accumulating .02s for the run to a dime+ pic.twitter.com/8l6V9qFjJw
",https://pbs.twimg.com/profile_images/1215092261731622913/WnVzsByy_normal.jpg,2020-08-07,OTC
756,1291753066136395780,1291753066136395780,@numunionline,"  Happy Friday! 

$Numuni has a new look and feel and we would love for you to visit our website and check out the new layout and sign up today! 

Have a great day 🎉 numuni.io 🎉

$SKDI #invest #OTC #crypto #TGIF #affiliate pic.twitter.com/dhMzN998HR
",https://pbs.twimg.com/profile_images/1270200565931184128/OJDXOfcj_normal.jpg,2020-08-07,OTC
757,1291682847540088832,1291682847540088832,@utriculator,"  This is an exceptional Friday #fieldwork! #wetlands #peatlands taking #vegetation pictures of the otc warming #experiment at Rzecin mire. 📷🌱 #climate pic.twitter.com/uKAwr4Kl5h
",https://pbs.twimg.com/profile_images/1277137550386311168/DEAPs0VB_normal.jpg,2020-08-07,OTC
758,1291881901758844928,1291881901758844928,@defineRivera,"  UV-C Light to Disinfect Hotels and Health Care Facilities June 12, 2020 | OTC 🇺🇸: $OPTI old news but you realize how many hotels 🏨 and hospitals 🏥 they can get in on #Travel #lesiure #Hospitals #Covid_19 #CoronavirusPandemic optecintl.com/uv-c-light-to-…
",https://pbs.twimg.com/profile_images/1298305499755143168/4Byx6GnG_normal.jpg,2020-08-07,OTC
759,1291706102560718850,1291706102560718850,@RadioSilentplay," $EPAZ .0885 Pre market Gap up #COVID19 education play:

Must Read: news.yahoo.com/amphtml/over-1…

Monthly Pivot .52

Remarks: The strongest play in entire OTC based on Co. #Blockchain #Covid19 #drone 

Potential 1.00 higher twitter.com/RadioSilentpla…
",https://pbs.twimg.com/profile_images/1280533875052220422/lEfvb1C0_normal.jpg,2020-08-07,OTC
760,1292195001691262976,1292195001691262976,@MSUOTC,"  Ready for an adventure?

Adventure training lets you try new skills, socialise and have fun! 

With the OTC you can experience a wide variety of training areas including water sports, rock climbing and mountain biking.

Follow the link in our bio to get involved!
#BeAdventurous pic.twitter.com/iBrnpkKhGd
",https://pbs.twimg.com/profile_images/1035553865616240641/7ngwpeSd_normal.jpg,2020-08-08,OTC
761,1292192818740506624,1292192818740506624,@Rockfish40,"  Again suck it #sharsharbinks!  $RVDO MDA was finished the 5th, filed the 6th, posted on OTC the 7th.  Fraud company bc there was a video posted of two people on a picnic in the park on the 5th?  You’re the epitome of pump and dump. twitter.com/D2B211/status/…
",https://pbs.twimg.com/profile_images/1299369402144489473/Sy9HFqmD_normal.jpg,2020-08-08,OTC
762,1292155166314188802,1292155166314188802,@AlexDelarge6553," $SPOM WEEK LIST UPDATE! TOP 5 PLUS 2
1 $SPOM the best otc stock ever!
2 $SSFT 1000% earnings growth YOY
3 $IGEN
4 $RNWF
5 $STHC
6 $RBII
7 $INQD pic.twitter.com/gR87xD0W2X
",https://pbs.twimg.com/profile_images/1171098048031789056/zoXv9-0u_normal.jpg,2020-08-08,OTC
763,1292108270367395840,1292108270367395840,@chiefs5858," $XTRM For all the nervous nellies, Strength in Technicals are all the exact same since run up, next leg up next week will be big, don't be fooled. Link below with detailed explanation on Technicals. You will not find a better buy at 015 anywhere in OTC.

otcbb.swingtradebot.com/equities/XTRM:…
",https://pbs.twimg.com/profile_images/1107860291528900613/-gnCskUt_normal.jpg,2020-08-08,OTC
764,1292145441933598720,1292145441933598720,@OTCBUL," $RVDO next week is our week!! Last week we got our MDA!  This weeks Catalysts are dropping shell status !! 8K!!! With these two catalysts I think we reach float lock and begin the beautiful short squeeze and FOMO meteoric rise 🔥🔥. #hemp #cbd @hempstractlabs #OTC #acquisition pic.twitter.com/aP2PuXHn2l
",https://pbs.twimg.com/profile_images/1180453320546226178/G1qcVCc3_normal.jpg,2020-08-08,OTC
765,1292130246981046288,1292130246981046288,@habsfan1955," $rnwf 🚨🚨 SS now update by TA ! Buckle up 👍🚀🚀 
OTC Markets | RNWF otcmarkets.com/stock/RNWF/sec…
",https://pbs.twimg.com/profile_images/1295838499296415745/XPhA-fwz_normal.jpg,2020-08-08,OTC
766,1292036518551248896,1292036518551248896,@NpCrypt0,"  Good shot @OTC_Bitcoin 
Keep posting ❤️ pic.twitter.com/xkkceYsRx7
",https://pbs.twimg.com/profile_images/969578110034132992/VKDZqn_d_normal.jpg,2020-08-08,OTC
767,1292166267168796673,1292166267168796673,@Joejeffers13," $xtrm gonna explode this upcoming week! RSI has reset. Chart looks ready to move! Never seen an OTC stock with this much strength. Very undervalued. Updates coming! Honestly, expected a bigger pullback. Hope you got your shares locked and loaded! Gonna be better than $opti imo
",https://pbs.twimg.com/profile_images/1291002296709648385/i8cVAIWH_normal.jpg,2020-08-08,OTC
768,1292122137080127490,1292122137080127490,@CryptoMakayla,"  If you haven’t been accumulating $htr over the last two months it’s not too late but it will be soon. Join the discord and buy in the #otc channel. discord.gg/xFYjCC DYOR
",https://pbs.twimg.com/profile_images/1317554989754019840/w8b5Se7S_normal.jpg,2020-08-08,OTC
769,1292206985971027969,1292206985971027969,@Biotech_SD," $RLFTF  strap your seatbelts. Too bad no PR at OTC market. 
nytimes.com/reuters/2020/0…
",https://pbs.twimg.com/profile_images/1287122519388909569/C3Ecn-HL_normal.jpg,2020-08-08,OTC
770,1291905544563941376,1291905544563941376,@decyptro," $AGA
DeFi+Mining
Circ supply 900k🔥
Starting price $.5c 
OTC price $.75-$2
Has a potential to reach $4-6 upon uniswap listing. pic.twitter.com/T3jS39hzyz
",https://pbs.twimg.com/profile_images/1279907786768502784/2LHLrq-R_normal.jpg,2020-08-07,OTC
771,1292242646749138944,1292242646749138944,@ClairvoyantINVT,"  Dramas in the OTC on this Saturday evening pic.twitter.com/P0DAYfA3Um
",https://pbs.twimg.com/profile_images/1100048987950903296/sQGFfHZk_normal.jpg,2020-08-08,OTC
772,1292220926696669184,1292220926696669184,@Patchouliman1," $GRNF $RVDO $RNWF 🔥🔥🔥🔥 JC’s about to flex on the OTC imho pic.twitter.com/hkDEt381aG
",https://pbs.twimg.com/profile_images/1316504705997041664/luHbw19J_normal.jpg,2020-08-08,OTC
773,1292188470904061958,1292188470904061958,@BeingUpDreamss,"  Wipe Ya Nose 🤧 But You Know I AINT Slimey 🙅🏽‍♂️ 🐍.. #otc #otcsmitty #therealotcent #currencycollector @Tulones90s pic.twitter.com/xzE48Mi9uP
",https://pbs.twimg.com/profile_images/1317627136732221440/jw2SohJJ_normal.jpg,2020-08-08,OTC
774,1292169596846444544,1292169596846444544,@me_vs_otc," $OPTI The Rover III is badass. Now I'm itching to see what the Rover II is all about. pic.twitter.com/Fkb5fr2CS2
",https://pbs.twimg.com/profile_images/1174812756484251648/8QPWDDXh_normal.jpg,2020-08-08,OTC
775,1292212513975799808,1292212513975799808,@LadeBackk,"  Any ticker in the #OTC with a ☠️ that trades high volume is at risk of getting suspended. When it gets suspended you’re fucked....
",https://pbs.twimg.com/profile_images/1273861899713642497/48R75-SW_normal.jpg,2020-08-08,OTC
776,1292150011548008450,1292150011548008450,@GainsAssociates,"  Introducing the GAINS OTC Group

With all these deals and the DeFi hype, we decided to offer a safe space for anyone to share and browse offers. We will be escrowing deals for a stress-free experience.

You'll be able to trade locked tokens.

Join now: t.me/GAINS_OTC pic.twitter.com/yJtESMtYHl
",https://pbs.twimg.com/profile_images/1214617306816532485/oTX4JCCQ_normal.jpg,2020-08-08,OTC
777,1292212967447166977,1292212967447166977,@AdnanAzam1986," $BTC is setting up nicely. $RIOT remains my favorite and cant wait for next week. Also $BFCH otc play pic.twitter.com/fukOP6pBVC
",https://pbs.twimg.com/profile_images/1292174859578023938/xe5y8LwZ_normal.jpg,2020-08-08,OTC
778,1292145714009640962,1292145714009640962,@AAOX3,"  I just used Epocrates to fact check this and confirmed that the mask’s don’t interact with any FDA approved, or OTC, meds. twitter.com/AAOX3/status/1…
",https://pbs.twimg.com/profile_images/1042228997961052160/VfJ_fCkJ_normal.jpg,2020-08-08,OTC
779,1292084366437486592,1292084366437486592,@therealNFLguru,"  You’re OTC in your #FantasyFootball draft in the 11th round & need a WR

@TheFFRealist wud take Justin Jefferson

@therealNFLguru wud reach for Anthony Miller

WWYD?

We discuss Jefferson/ Miller + Jordan Reed, AB, Baker, OBJ & more on latest @FFfaceoff
pscp.tv/w/cf08OjF4ZUtX…
",https://pbs.twimg.com/profile_images/1292093607235772417/WPFfjfuD_normal.jpg,2020-08-08,OTC
780,1292440253530288128,1292440253530288128,@RadioSilentplay," $BTCUSD 11647 $SPX 3351 continues to be correlated.

#Bitcoin outperforming Global Markets with a 60% move from Jan

Blockchain sector continues to be the hottest sector: OTC and Small Caps 

OTC: $BFCH $EPAZ $BZTG $UNGS $SWRM 

Small Caps: $MARA $RIOT
$BTCUSD 12.5-13.5k soon twitter.com/RadioSilentpla… pic.twitter.com/hfXOJpVFAn
",https://pbs.twimg.com/profile_images/1280533875052220422/lEfvb1C0_normal.jpg,2020-08-09,OTC
781,1292526644083789825,1292526644083789825,@Iastralive,"  First Energy Metals Ltd. (CSE: FE) 
is pleased to announce it has completed the first round of exploratory fieldwork at the Scramble Mine gold property located in Northwestern Ontario, Canada.

CSE: FE
OTC: ASKDF
Frankfurt Exchange WKN: A2JC89

I like this one
#Gold pic.twitter.com/QTN6l5lxZI
",https://pbs.twimg.com/profile_images/1187756214710607872/5GIXtVGS_normal.png,2020-08-09,OTC
782,1292287841888739331,1292287841888739331,@theskinsensei,"  If you don't see improvement with your OTC skincare product in 1 month, stop. 

There are FREE online consultations through 11 hospitals accredited at pds.org.ph 

Stop punishing your skin 😊
",https://pbs.twimg.com/profile_images/1268808368224780289/ZALxDbus_normal.jpg,2020-08-08,OTC
783,1292591744312397825,1292591744312397825,@Arturo_P_A,"  Am I the only one who found it quite odd that Ripple disclosed the amount of XRP it sold in Q2 (both programmatically and OTC), but not the amount of XRP it purchased at ""market prices"" or why the company purchased XRP at all?

ripple.com/insights/q2-20…
",https://pbs.twimg.com/profile_images/1213242414128779266/GJUJH6cD_normal.jpg,2020-08-09,OTC
784,1292443001382490114,1292443001382490114,@OTC_Cufflinks,"  [instastory] rowoon0731 #ROWOON
#OTC #offthecuff #offtheupdate #CUFFLINK #PETER pic.twitter.com/FwS1gmPVUK
",https://pbs.twimg.com/profile_images/1289228869741023233/6LwVlUm8_normal.jpg,2020-08-09,OTC
785,1292434144073523201,1292434144073523201,@Babir1981,"  The latest OTC book available. Published last month pic.twitter.com/9mMbn8lYOm
",https://pbs.twimg.com/profile_images/1196137784706252800/nbi9zYey_normal.jpg,2020-08-09,OTC
786,1292520032149229569,1292520032149229569,@quakes99,"  For lowest risk #Uranium #investment, best option is a traded Fund that holds raw #Nuclear fuel Physical #U3O8 ⚛️providing direct exposure to #U3O8 Spot price.📈 In North America that's Uranium Participation (#TSX: $U OTC: $URPTF) & in #UK that's Yellow Cake PLC (#AIM: $YCA) ✍🏼 pic.twitter.com/2neEi76c0n
",https://pbs.twimg.com/profile_images/910206021037047808/JFnzlZnZ_normal.jpg,2020-08-09,OTC
787,1292498900826365957,1292498900826365957,@MysteryMan_777," #OTC Main Swings: $RSPI $ITOX $CLWD and $BANT looks like a nice reload spot. pic.twitter.com/6mJxX33xn4
",https://pbs.twimg.com/profile_images/1232460569757863937/ujl5xeeD_normal.jpg,2020-08-09,OTC
788,1292355485887344640,1292355485887344640,@StocksmenDraco," OTC KING! Lets keep grinding bro 💸💸 twitter.com/MannVmann/stat…
",https://pbs.twimg.com/profile_images/1290865536688168960/ivWxaD8L_normal.jpg,2020-08-09,OTC
789,1292588639495618566,1292588639495618566,@MysteryMan_777,"  Next hot theme or ticker next week? Why? 

Back from vacay and looking for some fresh swings...

Holding many but my larger swings I have already $SPAQ $INPX $ABIO $AIM $UAVS $ONTX
#OTC $RSPI $HWKE $ITOX $CLWD pic.twitter.com/I2caoAz07M
",https://pbs.twimg.com/profile_images/1232460569757863937/ujl5xeeD_normal.jpg,2020-08-09,OTC
790,1292545314654531584,1292545314654531584,@CryptoMakayla," discord.gg/QMzp4H Join the discord and buy $htr in the #otc section... thank me later. DYOR (not financial advice)
",https://pbs.twimg.com/profile_images/1317554989754019840/w8b5Se7S_normal.jpg,2020-08-09,OTC
