,data-item-id,data-conversation-id,username,tweet,avatar,date,entity
0,1278194290573881345,1278194290573881345,@humzaFaisal_HF,"  way to go xcalibra
",https://pbs.twimg.com/profile_images/1244205357121056770/l-8bZrhb_normal.jpg,2020-06-30,GOPAX
1,1278412783562788864,1278412783562788864,@DooWanNam," Gopax just released tweet about it twitter.com/GOPAX_kr/statu…
",https://pbs.twimg.com/profile_images/1290484291378401280/JFmS9xUn_normal.jpg,2020-07-01,GOPAX
2,1278253683046641665,1278253683046641665,@DooWanNam,"  Yes, the scammer sent me a message in informal Korean (which he never does in person) so checked with Gopax team and they helped to confirm that it's fake 😅
",https://pbs.twimg.com/profile_images/1290484291378401280/JFmS9xUn_normal.jpg,2020-07-01,GOPAX
3,1278151103448616960,1278151103448616960,@DooWanNam,"  .@1Junhaenglee is a fake account so don't get scammed everyone. Real Gopax team is at @GOPAX_kr
",https://pbs.twimg.com/profile_images/1290484291378401280/JFmS9xUn_normal.jpg,2020-06-30,GOPAX
4,1278202957679349760,1278202957679349760,@GOPAX_kr,"  안녕하세요,
가상자산거래소 고팍스입니다.
최근 아래와 같이 고팍스 경영진을 SNS에서 사칭하는 사례가 발생하고 있습니다. 
해당 계정은 사칭계정이며, 고팍스는 경영진 및 공식 SNS채널을 통해 팔로워들에게 비즈니스 제안을 진행하지 않으니 이용에 주의 부탁드립니다. pic.twitter.com/inI6peZUjA
",https://pbs.twimg.com/profile_images/928085963196153856/G1aXAwqk_normal.jpg,2020-06-30,GOPAX
5,1278131203888029697,1278131203888029697,@GopaxID,"  Selamat Pagi!
Sehubungan dengan akan ditutup nya layanan GOPAX Indonesia, kami informasikan kepada para user agar segera melakukan penarikan aset. Periode penarikan Aset berupa fiat Rupiah maupun Aset Kripto di mulai sejak 08 Juni 2020 sampai 07 Juli 2020.

#gopaxid #notice #INFO pic.twitter.com/8vMxBEGCgG
",https://pbs.twimg.com/profile_images/1077109023369965568/6I1BfLkX_normal.jpg,2020-06-30,GOPAX
6,1278292049117077508,1278292049117077508,@gmchung94,"  감사합니다
",https://pbs.twimg.com/profile_images/1280886617515802624/RoXPuG6K_normal.jpg,2020-07-01,GOPAX
7,1278944847588503553,1278944847588503553,@GOPAX_kr,"  ::: 블록체인의 확장성과 사이드체인 :::

고팍스 공윤진 CTO는 전자신문 기고문을 통해 블록체인의 확장성 문제에 대한 해결책으로 ‘사이드체인’ 방식을 제시 하였습니다. 

자세한 내용은 원문을 통해 확인해 주세요!

📌기고문 바로가기: etnews.com/20200702000197
",https://pbs.twimg.com/profile_images/928085963196153856/G1aXAwqk_normal.jpg,2020-07-02,GOPAX
8,1279316080675049472,1279316080675049472,@DooWanNam,"  For your information, so far @upbitglobal @BithumbOfficial @CoinoneOfficial @korbit_official @HanbitcoKr and @GOPAX_kr received ISMS. JetFinex (BTCC KOREA) has one as well but BTCC Korea is not really operational anymore.
",https://pbs.twimg.com/profile_images/1290484291378401280/JFmS9xUn_normal.jpg,2020-07-04,GOPAX
9,1279813869200912385,1279813869200912385,@ragucrypto,"  😍#Exchanges have taken #crypto to the next #level.
",https://pbs.twimg.com/profile_images/1227956853293879297/RmJX6quY_normal.jpg,2020-07-05,GOPAX
10,1280362841170575360,1280362841170575360,@go1dman_kr,"  This must help to attract more local customers  . Well done Mr.Lee👏
",https://pbs.twimg.com/profile_images/1308769041004130305/-LQlwlRU_normal.jpg,2020-07-06,GOPAX
11,1280354066736902145,1280354066736902145,@GOPAX_kr,"  ::고팍스 이준행 대표가 말해주는 비트코인의 모든 것!! 2부:::

✨MBC똑똑 스튜디오와 고팍스 이준행 대표가 인터뷰를 진행했습니다✨

더 알찬 내용으로 돌아온 똑똑 스튜디오와의 인터뷰 2부를 하단의 링크를 통해 확인해 보세요! 

📌인터뷰 바로가기 : youtu.be/YraOtVCMaoA
",https://pbs.twimg.com/profile_images/928085963196153856/G1aXAwqk_normal.jpg,2020-07-06,GOPAX
12,1280967064690331655,1280967064690331655,@Intheknowcrypto,"  Get IN THE KNOW 👉 Zilliqa can be purchased or sold on the following cryptocurrency exchanges: Binance, Huobi, Bithumb, Upbit, BitForex, Gate.io, OKEx, Korbit, Hotbit, Coinone, GOPAX, Kucoin, BitMart, Coinhub, DEx.top, Bitbns, UEX, Ethfinex, HitBTC pic.twitter.com/TCappWlAow
",https://pbs.twimg.com/profile_images/1277255526867439616/9G2OmDXK_normal.jpg,2020-07-08,GOPAX
13,1281414194848501760,1281414194848501760,@GopaxID,"  Kamu bisa menghubungi customer service GOPAX Indonesia untuk pertanyaan lainnya :
📧help@gopax.co.id
📲0838-1273-7166 (Layanan WhatsApp Business)

Terima Kasih. Happy Weekend😄
",https://pbs.twimg.com/profile_images/1077109023369965568/6I1BfLkX_normal.jpg,2020-07-09,GOPAX
14,1282224242646487040,1282224242646487040,@SCryptoschool,"  💡GOPAX💡

@GOPAX_com is a South Korean Cryptocurrency exchange by Streami Inc. GOPAX stands for ""Global Online Professional Asset Exchange”.

#GOPAX #SmartCryptoSchool #SmartLiquidity
@coinkit_ mon 25 50 btc #GOPAX
",https://pbs.twimg.com/profile_images/1295876863399583747/znYSvmvn_normal.jpg,2020-07-12,GOPAX
15,1282224244055834625,1282224244055834625,@coinkit_,"  Monetizing is set up for this Tweet! The next 50 Users will each receive 25 satoshi from SCryptoschool for their retweet. The keyword is #GOPAX - Use it in 'retweet with comment' to receive the coins!
",https://pbs.twimg.com/profile_images/1111599335114977280/pA6hLgV5_normal.jpg,2020-07-12,GOPAX
16,1282224930831171584,1282224930831171584,@Cr7Cicko,"  👍
",https://pbs.twimg.com/profile_images/1312050018384334848/rZch8kc4_normal.jpg,2020-07-12,GOPAX
17,1282241589113315328,1282241589113315328,@Jizzer0," #GOPAX twitter.com/SCryptoschool/…
",https://pbs.twimg.com/profile_images/1289943916351852545/mNNhFhCQ_normal.jpg,2020-07-12,GOPAX
18,1282225514523119617,1282225514523119617,@mram888," #gopax twitter.com/SCryptoschool/…
",https://pbs.twimg.com/profile_images/1302916891154022400/_tuTMk3Q_normal.jpg,2020-07-12,GOPAX
19,1283237245625831424,1283237245625831424,@GopaxID,"  Perhatian...Perhatian!
Dihimbau kepada seluruh pengguna Layanan GOPAX Indonesia untuk segera melakukan penarikan aset agar tidak menyesal dikemudian hari😎

#gopaxid #info #notice pic.twitter.com/OjZALMarn2
",https://pbs.twimg.com/profile_images/1077109023369965568/6I1BfLkX_normal.jpg,2020-07-14,GOPAX
20,1283654954821926912,1283654954821926912,@MrSwier,"  There is really only one exchange that allowed foreigners to get on an exchange (GOPAX), but fees were rather high so I moved my crypto off of that exchange. I understand the barrier, but yeah, no super convenient.
",https://pbs.twimg.com/profile_images/1214165089881772034/qVPMA_BF_normal.jpg,2020-07-15,GOPAX
21,1283594046535987201,1283594046535987201,@EatSleepTrade," #GOPAX twitter.com/coinkit_/statu…
",https://pbs.twimg.com/profile_images/429975139136978944/Yev-luoO_normal.jpeg,2020-07-15,GOPAX
22,1283591347056902150,1283591347056902150,@wcryptofound,"  [GOPAX Periodical] 횡보하는 시장과 웅크리고 있는 비트코인 bit.ly/32lRnrm
",https://pbs.twimg.com/profile_images/1266105364677890066/Buw_cgb9_normal.png,2020-07-15,GOPAX
23,1284950077182803971,1284950077182803971,@TheGopax," $Gopax
",https://pbs.twimg.com/profile_images/1232523766955225091/hcugqK0U_normal.jpg,2020-07-19,GOPAX
24,1285471787501879299,1285471787501879299,@creditcoin," $CTC is getting listed on #GOPAX 🎊gopax.co.kr/notice/686
",https://pbs.twimg.com/profile_images/1133086480077926400/87CAdc55_normal.png,2020-07-21,GOPAX
25,1285464769202249728,1285464769202249728,@sunghq2,"  건전하고 투명한 두 플랫폼의 만남.
$CTC & #gopax
gopax.co.kr/notice/686
",https://pbs.twimg.com/profile_images/987270657816711169/APwp4NK0_normal.jpg,2020-07-20,GOPAX
26,1285460195250892801,1285460195250892801,@sinaspia,"  크레딧코인(CTC)는 전세계의 금융소외자들을 위해 투명하고 객관적인 금융 서비스를 제공하기 위한 신용 거래 기록 플랫폼입니다.
$CTC #DeFi #gopax
gopax.co.kr/notice/686
",https://pbs.twimg.com/profile_images/1120329092329562112/BjKEQgmS_normal.png,2020-07-20,GOPAX
27,1285802664953999360,1285802664953999360,@GOPAX_kr,"  [크레딧코인(CTC) 상장 및 이벤트 안내]

CTC가 고팍스에 상장되는 기념으로 총 3천만원 상당의 CTC토큰을 지급하는 이벤트가 진행됩니다!

자세한 내용은 링크를 참고해 주세요!

📌 CTC 지갑 오픈 : 2020.07.22(수) 15:00
📌 CTC 상장 일시 : 2020.07.23(목) 15:00
📌 abit.ly/pqpyofg pic.twitter.com/RJmrxk8g8i
",https://pbs.twimg.com/profile_images/928085963196153856/G1aXAwqk_normal.jpg,2020-07-21,GOPAX
28,1286210007143456773,1286210007143456773,@whale_alert,"  🚨  49,999,978 #XRP (10,065,258 USD) transferred from GOPAX to unknown wallet

Tx: whale-alert.io/transaction/ri…
",https://pbs.twimg.com/profile_images/1132579647374417921/9ifIGXEQ_normal.png,2020-07-23,GOPAX
29,1286209795117244418,1286209795117244418,@XRPL_Monitor,"  Transaction Type: Payment
Amount: 49,999,978.000038 XRP
Fee: 12 drops (0.000012 XRP)
Sender: GOPAX
Sender Balance: 18,556,798.319472
Receiver: rHz7Ct4r6qvmEdmobXkKG794iF3CxKJX96
Receiver Balance: 50,000,000
Link: itty.bitty.site/#Transaction_L…
",https://pbs.twimg.com/profile_images/930837488721104896/b-6d7Nj8_normal.jpg,2020-07-23,GOPAX
30,1286207477885804553,1286207477885804553,@CryptoTxAlerts,"  19,998 #ETH ($5,249,710) transferred from #gopax to anonymous wallet

Tx: cryptotxtracker.com/transaction/et…
",https://pbs.twimg.com/profile_images/1273541850087821317/eWbgeCxn_normal.jpg,2020-07-23,GOPAX
31,1286210813854912514,1286210813854912514,@ClankApp,"  💰 - 49,999,980 #XRP (10,065,258 USD) move from #gopax to unknow wallet
 
Date : 2020-07-23 08:01:21 (GMT 0)
Blockchain : #RIPPLE
Symbol : #XRP
 
Detail: clankapp.com/tx/xrp/1D7FF97…
",https://pbs.twimg.com/profile_images/1252662491785637888/lT9R2ldV_normal.jpg,2020-07-23,GOPAX
32,1289325319141224449,1289325319141224449,@beernameno,"  One last reason, one last!

Directly extracted from #NIST #XMSS 
PostQuantum reviewers 👇

Official #NIST Link:
csrc.nist.gov/CSRC/media/Pro…

So they know $QRL is legit. Proof: pic.twitter.com/1R0GMTqo1c
",https://pbs.twimg.com/profile_images/1250532787146256384/jRZohp10_normal.png,2020-07-31,GOPAX
33,1289289807869353984,1289289807869353984,@RealHxroLabsBot," $QSP as of 2020-07-31 15:00
Name: Quantstamp
Rank: 287
Type: token
Market Cap: 15,142,574 USD
24h Price Δ: -1.57%
24h Volume Δ: -37.5%
Beta Value: 1.00324
Top 3 Exchanges: Binance, Huobi, GOPAX

First trade on us!
-P2P Digital Markets-
start.hxro.io/trade pic.twitter.com/lxx6kfrPgv
",https://pbs.twimg.com/profile_images/1254524357923176450/PL1QouCP_normal.jpg,2020-07-31,GOPAX
34,1289320881852829696,1289320881852829696,@beernameno,"  경주가 시작되었습니다!🏁
Let's see which kr🇰🇷ex list $QRL 1st before FOMO strikes.

@upbitglobal @BithumbOfficial @GOPAX_kr @korbit_official @CoinoneOfficial @HanbitcoKr @HuobiGlobal @Huobi_Research
",https://pbs.twimg.com/profile_images/1250532787146256384/jRZohp10_normal.png,2020-07-31,GOPAX
35,1289244438368096258,1289244438368096258,@GopaxID,"  Halo,
Dengan berat hati kami informasikan seluruh layanan GOPAX Indonesia resmi ditutup.

Terima kasih untuk kepercayaan yang diberikan selama ini. Sampai jumpa!😊

#gopaxid #notice #info pic.twitter.com/X2MzUiU44Z
",https://pbs.twimg.com/profile_images/1077109023369965568/6I1BfLkX_normal.jpg,2020-07-31,GOPAX
36,1290192642463031296,1290192642463031296,@with_blockmedia,"  Block Weiss Ratings, Huobikorea and GOPAX have decent number of ‘good’ rated coins listed blockmedia.co.kr/archives/150325
",https://pbs.twimg.com/profile_images/957891825037017089/kBQ8K_JQ_normal.jpg,2020-08-03,GOPAX
37,1291770706896723968,1291770706896723968,@beernameno," $QRL back on Korean Markets thanks to @upbitglobal 🎯🇰🇷🏁🥇👇

upbit.com/service_center…

What others are waiting for?
Haven't read the faqq.info?

@BithumbOfficial @GOPAX_kr @korbit_official @CoinoneOfficial @HanbitcoKr @HuobiGlobal @Huobi_Research @ProBit_Exchange
",https://pbs.twimg.com/profile_images/1250532787146256384/jRZohp10_normal.png,2020-08-07,GOPAX
38,1291820082457464835,1291820082457464835,@sasfkkf,"  Hello, Can you listing DGLD Token please? Best Regards.
",https://pbs.twimg.com/profile_images/1292808759841038338/-dlWjG8t_normal.jpg,2020-08-07,GOPAX
39,1291651362644619264,1291651362644619264,@GOPAX_kr,"  [고팍스 X 한준호비트코인트레이더] 실시간 LIVE 예고!🎥 

잠시 후 저녁 7시부터 가상자산 전문 유튜버 한준호씨의 실시간 라이브 방송에 고팍스 이준행 대표가 출연합니다🎉

방송 기념 깜짝 이벤트와 푸짐한 상품도 준비했으니 많은 관심 부탁드립니다! 

채널 바로가기 : youtube.com/bitcointrader pic.twitter.com/Y7PjGpoxV6
",https://pbs.twimg.com/profile_images/928085963196153856/G1aXAwqk_normal.jpg,2020-08-07,GOPAX
40,1291767185245786112,1291767185245786112,@beernameno," @upbitglobal 🥇 $QRL 👇

upbit.com/service_center…
",https://pbs.twimg.com/profile_images/1250532787146256384/jRZohp10_normal.png,2020-08-07,GOPAX
41,1292207221129056258,1292207221129056258,@smetuyarrr1," @GOPAX_kr
",https://pbs.twimg.com/profile_images/1292054620135718923/O0RWjcYq_normal.jpg,2020-08-08,GOPAX
42,1292747571807621120,1292747571807621120,@RealHxroLabsBot," $QSP as of 2020-08-10 04:00
Name: Quantstamp
Rank: 289
Type: token
Market Cap: 16,517,240 USD
24h Price Δ: 2.44%
24h Volume Δ: 219.14%
Beta Value: 1.01056
Top 3 Exchanges: Binance, Huobi, GOPAX

First trade on us!
-P2P Digital Markets-
start.hxro.io/trade pic.twitter.com/SIGmDmyXEx
",https://pbs.twimg.com/profile_images/1254524357923176450/PL1QouCP_normal.jpg,2020-08-10,GOPAX
43,1292894780255375361,1292894780255375361,@go1dman_kr,"  고팍스를 왜 안되요?
",https://pbs.twimg.com/profile_images/1308769041004130305/-LQlwlRU_normal.jpg,2020-08-10,GOPAX
44,1293321356550037507,1293321356550037507,@RealHxroLabsBot," $QSP as of 2020-08-11 18:00
Name: Quantstamp
Rank: 292
Type: token
Market Cap: 16,800,081 USD
24h Price Δ: 0.37%
24h Volume Δ: 5.82%
Beta Value: 1.01072
Top 3 Exchanges: Binance, Huobi, GOPAX

First trade on us!
-P2P Digital Markets-
start.hxro.io/trade pic.twitter.com/LPqVJm24Yk
",https://pbs.twimg.com/profile_images/1254524357923176450/PL1QouCP_normal.jpg,2020-08-11,GOPAX
45,1293742930243420160,1293742930243420160,@SweetSoYeon,"  새 기기에 Google Authenticator 설치하고 OTP 설정 방법대로 했는데 안되요
",https://pbs.twimg.com/profile_images/1903711292/0805091612_normal.jpg,2020-08-12,GOPAX
46,1293938694596866048,1293938694596866048,@bykimmmmm,"  배급 : @GOPAX_kr
",https://pbs.twimg.com/profile_images/906363212387409920/QAAdFNlX_normal.jpg,2020-08-13,GOPAX
47,1294253622600114176,1294253622600114176,@TheGopax," $Gopax 
Need money to help my aunt put new tires on her truck.
",https://pbs.twimg.com/profile_images/1232523766955225091/hcugqK0U_normal.jpg,2020-08-14,GOPAX
48,1294910889301143554,1294910889301143554,@bykimmmmm,"  그때 크레딧 코인을 샀더라면 $CTC
@GOPAX_kr 에서 절찬리 판매중

@gluwa @creditcoin @gluwa_korea

*주의 : 그때 그럴돈 있음($CTC한정) pic.twitter.com/8WM4ctYEHm
",https://pbs.twimg.com/profile_images/906363212387409920/QAAdFNlX_normal.jpg,2020-08-16,GOPAX
49,1294961388331253761,1294961388331253761,@bykimmmmm,"  그 방송 당연히 봤습니다!ㅎㅎㅎ
지구 끝에 친구들까지 $CTC 좋은걸 알아야 할텐데 말이죠....
",https://pbs.twimg.com/profile_images/906363212387409920/QAAdFNlX_normal.jpg,2020-08-16,GOPAX
50,1294956168310185984,1294956168310185984,@clayop,"  저는 예전에 조인디 방송에서 얘기도 했습다 ㅎㅎ
",https://pbs.twimg.com/profile_images/1221338958694453248/IYzd73pa_normal.jpg,2020-08-16,GOPAX
51,1295216128604516352,1295216128604516352,@Felix34721470,"  다른거 수익 100 프로날때 ctc만 20프로 남 ㅜㅜ
",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,2020-08-16,GOPAX
52,1295606508466520064,1295606508466520064,@GOPAX_kr,"  [체인링크(LINK), LINKBULL & BEAR 상장 안내]

체인링크(LINK)와 체인링크 변동성의 ±3배를 추적하는 LINKBULL & BEAR가 고팍스에 상장됩니다.

자세한 내용은 하단의 링크를 참고해 주세요!
📌 상장항목 : LINK, LINKBULL, LINKBEAR
📌 상장 일시 : 2020.08.19(수) 15:00
📌 abit.ly/dme5n8 pic.twitter.com/s1To6wlNpd
",https://pbs.twimg.com/profile_images/928085963196153856/G1aXAwqk_normal.jpg,2020-08-17,GOPAX
53,1295615640313540608,1295615640313540608,@go1dman_kr,"  좋겠습니다 🤩
",https://pbs.twimg.com/profile_images/1308769041004130305/-LQlwlRU_normal.jpg,2020-08-17,GOPAX
54,1296712075167711232,1296712075167711232,@BdNuq5SNC3cUh6o,"  고객서비스에서 티켓으로 요청할때          파일첨부가 안됩니다.  전화응대도 없고 너무 느립니다.
",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,2020-08-21,GOPAX
55,1298078081748434944,1298078081748434944,@TheGopax,"  Bruh add me
My epic is Gopax 
We finna get LIT
",https://pbs.twimg.com/profile_images/1232523766955225091/hcugqK0U_normal.jpg,2020-08-24,GOPAX
56,1298703681198665728,1298703681198665728,@cryptonews,"  💣 Today's #cryptonews:

• US democrats want info on confiscated #crypto.
• @Bakkt broke its all-time high in terms of volume.
• @GOPAX_kr says it will begin a “large-scale” talent-hiring drive this year.

...and more news:
cryptonews.com/news/south-kor…
",https://pbs.twimg.com/profile_images/984380600189702145/mtewlqzn_normal.jpg,2020-08-26,GOPAX
