,data-item-id,data-conversation-id,username,tweet,avatar,date,entity
23,1289568047653502976,1289568047653502976,@VishalHKothari,"  In one hour the Gate will be completed and the exploration of the new galaxy based on @maticnetwork will begin!

@0xUniverse will be live on the $Matic twitter.com/0xUniverse/sta…
",https://pbs.twimg.com/profile_images/1294816320064643072/wG7MlGcC_normal.jpg,2020-08-01,0xUniverse
24,1290074228809580544,1290074228809580544,@cherylarcand1," 0xUniverse tokens like this one are taking off... opensea.io/assets/0x06a6a… via @opensea
",https://pbs.twimg.com/profile_images/1208956228702855168/rF971jt1_normal.jpg,2020-08-02,0xUniverse
25,1289928739464257540,1289928739464257540,@PrinceGothrian,"  I cant get my xwallet eth to the new universe, playing on a tablet.
",https://pbs.twimg.com/profile_images/1138385517840613376/mF5rp67-_normal.jpg,2020-08-02,0xUniverse
26,1289832735674994689,1289832735674994689,@GbhoyDownUnder,"  💥Players of @0xUniverse are quickly seeing the benefits of powering your DApps and games through @maticnetwork 👀

TX Fee $0.000033 🧨

TX speed 2.6 secs 🚀

Are you still building on #Ethereum? Why? 

#MaticNetwork #Crypto #Blockchain #Gaming #DApps pic.twitter.com/OJSWBcDfAL
",https://pbs.twimg.com/profile_images/1299847093939437569/l2XHTC-h_normal.jpg,2020-08-02,0xUniverse
27,1290236289573359616,1290236289573359616,@Perexus,"  On 0xUniverse, to transfer a planet on Matic universe cost 0.02 Matic compared to ETH Universe which is currently 0.010006 ETH to transfer a planet! congratulations Matic you've revived a game that was sent to the Ethereum. 0x.games/0xuniverse-joi…
",https://pbs.twimg.com/profile_images/950737335867633665/prSo75sH_normal.jpg,2020-08-03,0xUniverse
28,1290333435899383808,1290333435899383808,@MWblackberries,"  ""$Matic Network aims to bring massive scale to Ethereum."" So says @0xUniverse, who has joined the @maticnetwork and with good reason as you can see from the comments of @Perexus below.  #DApp #PoweredByMatic #MaticNetwork twitter.com/Perexus/status…
",https://pbs.twimg.com/profile_images/1234559580107132929/UAamJXr2_normal.jpg,2020-08-03,0xUniverse
29,1291078837653118978,1291078837653118978,@BabarAl91230122,"  Congrats $matic
",https://pbs.twimg.com/profile_images/1166067269404954626/6ABBWamN_normal.jpg,2020-08-05,0xUniverse
30,1291080783206047744,1291080783206047744,@anmolgaur45,"  One of the most anticipated games.
",https://pbs.twimg.com/profile_images/1222452991527022593/CyZBIXID_normal.jpg,2020-08-05,0xUniverse
31,1291078831537676288,1291078831537676288,@maticnetwork,"  2/ We will be hosting a Livestream of 0xUniverse gameplay in the @GamerHubDiscord  soon, offering the chance to win prizes!🎉

🌐Join here to stay informed of the latest updates from 0xUniverse and the rest of the blockchain gaming ecosystem: discord.gg/Qhq2bW3
",https://pbs.twimg.com/profile_images/1222080053976031232/_4u93P8R_normal.jpg,2020-08-05,0xUniverse
32,1291132263111864320,1291132263111864320,@coinplazaa,"  matic big mistake..company sell matic...price very very bad...
",https://pbs.twimg.com/profile_images/667577303866728448/nxfN_yC5_normal.jpg,2020-08-05,0xUniverse
33,1291116452548837376,1291116452548837376,@vannatten,"  Will all current in-game assets be transferred to the #MaticNetwork ? Also, how will current users be able to login to play?
",https://pbs.twimg.com/profile_images/1283794222441783296/JbzyaUbA_normal.jpg,2020-08-05,0xUniverse
34,1291079751184998400,1291079751184998400,@20drdent," @0xUniverse now running on MATIC mainnet..👍👍 twitter.com/maticnetwork/s…
",https://pbs.twimg.com/profile_images/1267724170667847680/Mj7XUDoD_normal.jpg,2020-08-05,0xUniverse
35,1291145099397783552,1291145099397783552,@MWblackberries,"  💎 DApp #1 for Deployment Week @maticnetwork! @0xUniverse! 💎 #PoweredByMatic twitter.com/maticnetwork/s…
",https://pbs.twimg.com/profile_images/1234559580107132929/UAamJXr2_normal.jpg,2020-08-05,0xUniverse
36,1291078536296411137,1291078536296411137,@maticnetwork,"  1/ Announcing the first DApp of Deployment Week: @0xUniverse!

🚀Now running on the Matic mainnet to provide a superior gameplay experience.
🤝Collect & trade different tiers of NFT planets.
🌏Explore 0xUniverse’s new galaxy on Matic, with a new set of legendary-tier planets! pic.twitter.com/MJfyAEJ3hz
",https://pbs.twimg.com/profile_images/1222080053976031232/_4u93P8R_normal.jpg,2020-08-05,0xUniverse
37,1291078653489508352,1291078653489508352,@rajput1174," @signalexpresss @pushpendrakum @sumitkapoor16 @CryptooIndia @CryptooIndia @open4profit @cryptoprofitsky @CryptoPointHi @cryptovelps @cryptoproapp @AnuragShakya_ @Shashik87592922 @cryptobcl
",https://pbs.twimg.com/profile_images/1273620621914779653/zU6-LIpa_normal.jpg,2020-08-05,0xUniverse
38,1291095449080934406,1291095449080934406,@Manga7881,"  👏👏👏💗💗
",https://pbs.twimg.com/profile_images/1307593320374374402/5tQ4EVgN_normal.jpg,2020-08-05,0xUniverse
39,1291303611042062337,1291303611042062337,@coinplazaa,"  only cheat....
",https://pbs.twimg.com/profile_images/667577303866728448/nxfN_yC5_normal.jpg,2020-08-06,0xUniverse
40,1291172528099033091,1291172528099033091,@BillRobert19," #MATIC will have a Livestream of 0xUniverse ongoing interaction in the @GamerHubDiscord soon, offering the opportunity to win prizes!🎉 

🌐Join setting down deep roots educated regarding the most recent updates: discord.gg/Qhq2bW3
@maticnetwork
@binance
",https://pbs.twimg.com/profile_images/1277721427022696450/u5M4TYxV_normal.jpg,2020-08-05,0xUniverse
41,1291350412348362752,1291350412348362752,@lifemademe,"  I'd love to play! Popular blockchain games @0xUniverse and @pirates2048 are now running on $Matic mainnet. Check them out 😁.

#BlockchainGaming 🎮 #DApps #lifemademe 💯 pic.twitter.com/TRH3Ih6OJu
",https://pbs.twimg.com/profile_images/1318106346047344640/D58fKd_b_normal.jpg,2020-08-06,0xUniverse
42,1291256354389331968,1291256354389331968,@AlpharezCC,"  The partnership with @BluzelleHQ is on a whole new level of high😊.

Decentralized data storage for #Dapps is the aim... pic.twitter.com/j3mMZ0hMr1
",https://pbs.twimg.com/profile_images/1318635460659380229/3oHy6o7E_normal.jpg,2020-08-05,0xUniverse
43,1291415703837261824,1291415703837261824,@VishalHKothari,"  Announcing the first DApp of Deployment Week: @0xUniverse!

-Now running on the Matic mainnet to provide a superior gameplay experience.
-Collect & trade different tiers of NFT planets.
-Explore 0xUniverse’s new galaxy on Matic, with a new set of legendary-tier planets! twitter.com/maticnetwork/s…
",https://pbs.twimg.com/profile_images/1294816320064643072/wG7MlGcC_normal.jpg,2020-08-06,0xUniverse
44,1291747549443960833,1291747549443960833,@Titanbarry," $matic
",https://pbs.twimg.com/profile_images/1257391757999968258/ygXpd_S3_normal.jpg,2020-08-07,0xUniverse
45,1291732416562753536,1291732416562753536,@Monerodinero,"  Has matic been integrated?
",https://pbs.twimg.com/profile_images/1102818076477743104/j3LjyfdT_normal.jpg,2020-08-07,0xUniverse
46,1291730420493508609,1291730420493508609,@LazyCryptoGuy,"  What’s the coordinates?
",https://pbs.twimg.com/profile_images/1318205529638858753/3_eW7Qdk_normal.jpg,2020-08-07,0xUniverse
47,1291720081664364545,1291720081664364545,@MrEddatog,"  Is it the @0xRacers gameplay? 👀
",https://pbs.twimg.com/profile_images/1269590325175214080/FcdSCvIu_normal.jpg,2020-08-07,0xUniverse
48,1291797581719314437,1291797581719314437,@ehrisakarya1,"  announcement coin name is matic......price is very very bad but announcement is very very good....
",https://pbs.twimg.com/profile_images/1267908095671504898/CFvpqi-W_normal.jpg,2020-08-07,0xUniverse
49,1291642319893078016,1291642319893078016,@anikys3reasure," @0xUniverse is the first that for Matic DApp Deployment Week.

Users will be able to explore 0xuniverse's new galaxy on @maticnetwork with a new set of legendary-tier planets! twitter.com/maticnetwork/s…
",https://pbs.twimg.com/profile_images/1245268952428752896/gP3LXaCY_normal.jpg,2020-08-07,0xUniverse
50,1291719392863150080,1291719392863150080,@0xUniverse,"  What could be there? twitter.com/0xTimes/status…
",https://pbs.twimg.com/profile_images/980809079647072256/s8CKcGGP_normal.jpg,2020-08-07,0xUniverse
51,1292196569811423234,1292196569811423234,@BBCSongs," 0xUniverse: Conquer the blockchain-based galaxy! Latest 3.5.5 APK apkpromod.com/0xuniverse-con…
",https://pbs.twimg.com/profile_images/1221079755409281026/HQqKMXlP_normal.jpg,2020-08-08,0xUniverse
52,1292052942116159490,1292052942116159490,@QuikNode,"  Since teaming up with QuikNode, @0xUniverse has enjoyed a worry free experience with no call request limits from the fastest, most reliable node provider on the planet. #web3
",https://pbs.twimg.com/profile_images/880519774798835712/qzz95hUu_normal.jpg,2020-08-08,0xUniverse
53,1293069311771320320,1293069311771320320,@Bookoons,"  It was deployment week on $Matic last week and 5 new #dapps were onboarded.

@0xUniverse
@blocklords
@0xracers
@BlockchainCutie
@0xWarriors 

All onboard!🚀🚀
",https://pbs.twimg.com/profile_images/1246813714701049856/qRrqsxNb_normal.jpg,2020-08-10,0xUniverse
54,1293577993562939395,1293577993562939395,@cnpdaily,"  ⏹A Brief Guide To #Blockchain Games 🎮

Read More: bit.ly/3kAAHmB
@SpacePirate_io @PlayBlankos @CryptoKitties @e11io @CSCgame @ovherrera @GodsUnchained @PlayHashRush
@neondistrictRPG @TheSandboxGame @SkyWeaverGame @0xUniverse @mycryptoheroes_
",https://pbs.twimg.com/profile_images/1321756052166111233/wrpa6ROe_normal.jpg,2020-08-12,0xUniverse
55,1293900061378838529,1293900061378838529,@CoinUpdates,"  You should also check out @LeagueKingdoms Real land ownership, dividends in #DAI, etc. 😉
#NFTs #MMO #blockchain #blockchaingames #games pic.twitter.com/E3fzhjg5PG
",https://pbs.twimg.com/profile_images/926836242968219648/4fuGHmJM_normal.jpg,2020-08-13,0xUniverse
56,1293812949547511809,1293812949547511809,@siddartha1492,"  Quality article from Ishita Bora. Hash Rush is my favourite game out of all games. But I'm surprised that Axie Infinity is not included. When it comes to a successful blockchain game, @AxieInfinity ticks all the checkboxes. You should do a bit research about it. Especially ""SLP"".
",https://pbs.twimg.com/profile_images/1235637512644653056/QoLPwTP-_normal.jpg,2020-08-13,0xUniverse
57,1294146518002343936,1294146518002343936,@Altcoinbuzznews,"  Matic is becoming the go-to platform for gaming #DApps. @maticnetwork introduced 10 games during their first gaming and deployment week. @synergyofserra @pirates2048 @crypto_assault @CrypCade @0xUniverse @BlockchainCutie 

Read More: altcoinbuzz.io/blockchain-gam… via @Altcoinbuzzio
",https://pbs.twimg.com/profile_images/1082933606144794624/A1ZvEMyZ_normal.jpg,2020-08-13,0xUniverse
58,1294155887842557953,1294155887842557953,@NakamuroK," @CrypCade
",https://pbs.twimg.com/profile_images/1280617804874604544/4Du75FoO_normal.jpg,2020-08-13,0xUniverse
59,1295034306524524545,1295034306524524545,@ubong_ephraim,"  Matic is becoming the go-to platform for gaming #DApps. 
@maticnetwork introduced 10 games during their first gaming and deployment week. 
@synergyofserra
@pirates2048
@crypto_assault
@CrypCade
@0xUniverse
@BlockchainCutie 
 
Read More: altcoinbuzz.io/blockchain-gam…
#PoweredByMatic
",https://pbs.twimg.com/profile_images/1275473843512016896/37fhL7al_normal.jpg,2020-08-16,0xUniverse
60,1296160205919735809,1296160205919735809,@taner2344," @decentraland iki yıldan fazla oldu , tasarım yaptım , land aldım , sattım, kodlama (typescript) öğrenip oyun yaptım , çok ekmeğini yedim anlayacağınız  @0xUniverse   ve @ensdomains de yatırımlarım var.... #nft bir Umman anlayacağınız
",https://pbs.twimg.com/profile_images/1198567819832647680/j0t9JEH8_normal.jpg,2020-08-19,0xUniverse
61,1296557163851264003,1296557163851264003,@dickkafalar,"  Bir fiil içinde yer almanız çok güzel, yani somut olarak yaşıyorsunuz onu mu anlamalıyız? Teşekkür
",https://pbs.twimg.com/profile_images/1293295599635267584/Is37ci49_normal.jpg,2020-08-20,0xUniverse
62,1296699369647935490,1296699369647935490,@dickkafalar,"  Teşekkür ederim
",https://pbs.twimg.com/profile_images/1293295599635267584/Is37ci49_normal.jpg,2020-08-20,0xUniverse
63,1296689910066352128,1296689910066352128,@taner2344,"  Evet, güncel #NFT  projelerine burdan bakabilirsiniz: opensea.io
",https://pbs.twimg.com/profile_images/1198567819832647680/j0t9JEH8_normal.jpg,2020-08-20,0xUniverse
64,1297807812345528321,1297807812345528321,@Chopper24205249," @ART_0770 @0xUniverse @larry_0321
",https://pbs.twimg.com/profile_images/1288456907620003841/LhX5P_Bd_normal.jpg,2020-08-24,0xUniverse
65,1298328447379320833,1298328447379320833,@DuitKripto,"  hit it, man!
",https://pbs.twimg.com/profile_images/1289270554717876224/MdSmTjYO_normal.jpg,2020-08-25,0xUniverse
66,1298283343885238273,1298283343885238273,@LtcYeti,"  I will be participating in a panel on NFTs at this Virtual Conference.  Be sure to come by and check it out!

@harmonyprotocol @stse @nickwh8te @MannyMcoy @I_SivaKotiReddy @DuitKripto @ImBearPaws @craftyme60 @crypt0snews @CropBytes @splinterlands @0xUniverse @BlockchainCutie twitter.com/SilicaNexus/st…
",https://pbs.twimg.com/profile_images/1291940755100119040/2EEbKnI8_normal.jpg,2020-08-25,0xUniverse
67,1298995546338676739,1298995546338676739,@LtcYeti,"  Please like and retweet.... We are testing a way to decentralize incentivized marketing. 😎

Maybe even leave a message and say hi! 😁

#augustpow
@harmonyprotocol $ONE
@ImBearPaws @craftyme60 @MannyMcoy @BlockchainCutie @splinterlands @0xUniverse @CryptoFights @enjin @1enjin twitter.com/LtcYeti/status…
",https://pbs.twimg.com/profile_images/1291940755100119040/2EEbKnI8_normal.jpg,2020-08-27,0xUniverse
68,1299364001919438851,1299364001919438851,@News2020Crypto,"  Top 6 Blockchain Games by @ChangeNOW_io
publish0x.com/changenow-cryp…
#Blockchain #Games #GodUnchained #EOSKnight #MegaCryptoPolis #0xUniverse #NeonDistrict #LostRelics #Gaming #Items #NFT #Altcoin #Crypto
",https://pbs.twimg.com/profile_images/1208254300780142592/m98l0TVh_normal.jpg,2020-08-28,0xUniverse
69,1299321014162059265,1299321014162059265,@GbhoyDownUnder," @0xUniverse noticed lots of $PLANET transactions going through on Matic Network.

Do you have an increase % figure of player numbers/transactions since you migrated to Matic?

Thanks 🤝
",https://pbs.twimg.com/profile_images/1299847093939437569/l2XHTC-h_normal.jpg,2020-08-28,0xUniverse
70,1300444509562572800,1300444509562572800,@20drdent,"  Massive updates to matic network this month as we move towards phase 3.. Here's a list of partnerships-

Gaming Dapps- Synergy of Serra, Crypcade, Pirates 2048, 0xUniverse, 0xRacers, CryptoAssault, Blocklords, Boom Elements, Blockchain cuties, MegaCryptopolis
",https://pbs.twimg.com/profile_images/1267724170667847680/Mj7XUDoD_normal.jpg,2020-08-31,0xUniverse
71,1303369168369012736,1303369168369012736,@maticnetwork,"  2/ Adoption & mainnet deployments🤝

• Welcoming @synergyofserra, @CrypCade, @pirates2048, @crypto_assault, @EggiesEGG, @epnsproject, @EasyfiNetwork & @MegaCryptoPolis to Matic.
• Onboarding @0xUniverse, @blocklords, @0xRacers, @BlockchainCutie & @0xWarriors to the mainnet.
",https://pbs.twimg.com/profile_images/1222080053976031232/_4u93P8R_normal.jpg,2020-09-08,0xUniverse
72,1303487735294881792,1303487735294881792,@BhargaviKothari," $Matic Adoption & mainnet deployments🤝

• Welcoming @synergyofserra, @CrypCade, @pirates2048, @crypto_assault, @EggiesEGG, @epnsproject, @EasyfiNetwork & @MegaCryptoPolis to Matic.
• Onboarding @0xUniverse, @blocklords, @0xRacers, @BlockchainCutie & @0xWarriors to the mainnet. twitter.com/maticnetwork/s…
",https://pbs.twimg.com/profile_images/1248785210029649924/W8DPfUXW_normal.jpg,2020-09-08,0xUniverse
73,1304883949508931584,1304883949508931584,@BastrupAllan,"  You seem to be missing @0xUniverse
",https://pbs.twimg.com/profile_images/989654545490903042/PSoAWi-j_normal.jpg,2020-09-12,0xUniverse
74,1305353342529355776,1305353342529355776,@dibgusberry," $Matic network is going to make NFT’s massive with its speed and low fees. @0xUniverse is a great example of how well Matic can scale games. twitter.com/TheCryptoLark/…
",https://pbs.twimg.com/profile_images/1314294707527139328/cdnCaMd0_normal.jpg,2020-09-13,0xUniverse
75,1305890663943213056,1305890663943213056,@EtherLegends,"  Contact us plz. Sent info through your contact form.
",https://pbs.twimg.com/profile_images/950960507468488704/YEp5OIDU_normal.jpg,2020-09-15,0xUniverse
76,1305779323496955904,1305779323496955904,@EnjarGames,"  Sad to hear about #0xUniverse. 

I doubt this will be the last #Eth developer falling on hard times.

Just whatever game developer’s do in the #crypto space learn from 0xUniverse and stay away from those who prey on projects in dire situations.

0x.games/the-hard-decis… pic.twitter.com/ura8bG6Wdo
",https://pbs.twimg.com/profile_images/1058544397527277568/HfWaKixa_normal.jpg,2020-09-15,0xUniverse
77,1305895029572022272,1305895029572022272,@bitcoinaibrain,"  What a story
",https://pbs.twimg.com/profile_images/1272642532145496065/k0DUdoUs_normal.jpg,2020-09-15,0xUniverse
78,1305949663191855105,1305949663191855105,@res_garry,"  Reality Check!! Time for developers to build them games on @XAYA_tech with of course 10x fast transactions, and low fees
",https://pbs.twimg.com/profile_images/1172199167453749248/pDH_c4B8_normal.jpg,2020-09-15,0xUniverse
79,1305877928320872450,1305877928320872450,@Donnie_Dice,"  Matic network expansion AKA exit scam. You guys are trashhhhh.
",https://pbs.twimg.com/profile_images/1164894632649428993/s1VtB9nO_normal.jpg,2020-09-15,0xUniverse
80,1305997406358712323,1305997406358712323,@BestStream,"  It does not work. Just pm me if you want to discuss something
",https://pbs.twimg.com/profile_images/1074406305014661120/LDm4TAFC_normal.jpg,2020-09-15,0xUniverse
81,1305878567058841603,1305878567058841603,@vannatten,"  This @0xUniverse article serves as a cautionary tale for any future #blockchain developers planning on building an #ETH #dapp out there. This is especially true if you’re planning on building on #TRON or #EOS. 
#Crypto #DeFi #Bitcoin twitter.com/0xUniverse/sta…
",https://pbs.twimg.com/profile_images/1283794222441783296/JbzyaUbA_normal.jpg,2020-09-15,0xUniverse
82,1305958980309590017,1305958980309590017,@DCLBlogger,"  Ouch. Not easy to sustain an NFT project.

RIP 0xUniverse, your assets will live on in #Blockchain twitter.com/Jihoz_Axie/sta…
",https://pbs.twimg.com/profile_images/1322507558360281089/BuM72RU8_normal.jpg,2020-09-15,0xUniverse
83,1305922384961196035,1305922384961196035,@JorgusEizen,"  hope team members find future success. 0xUniverse was a good experience before high gas. thanks for the hard work and taking a chance on the space
",https://pbs.twimg.com/profile_images/1093295599443574784/y_-OCABR_normal.jpg,2020-09-15,0xUniverse
84,1305887800215171074,1305887800215171074,@egamers_io," #0xGames is shutting down. :(
👉 No Investor.
⏰Zero Support From #EOSIO.
❓ TRON Blockchain Scammers?
🔥 We have the story.

Tags: #BlockchainGames #CryptoGames @0xWarriors @0xUniverse @Tronfoundation @block_one_ #Gaming
egamers.io/0x-games-is-sh…
",https://pbs.twimg.com/profile_images/1276119161693929472/t96oyJum_normal.jpg,2020-09-15,0xUniverse
85,1305877216467836928,1305877216467836928,@Donnie_Dice,"  Always been a scam, Surgey is trash. If there was more transparency, like telling the truth about how obtainable legendary planets are. You guys continually lied to your community and you wonder why youre broke. Whats worse, you took your community down with you. YOU ARE TRASH.
",https://pbs.twimg.com/profile_images/1164894632649428993/s1VtB9nO_normal.jpg,2020-09-15,0xUniverse
86,1305868033928421377,1305868033928421377,@0xUniverse," 0x.games/the-hard-decis…
",https://pbs.twimg.com/profile_images/980809079647072256/s8CKcGGP_normal.jpg,2020-09-15,0xUniverse
87,1306285998641500160,1306285998641500160,@taylor_ryker,"  WAX is #EOSIO, thought you did your research...
",https://pbs.twimg.com/profile_images/1055906937164980224/utcNrqx7_normal.jpg,2020-09-16,0xUniverse
88,1306161786194976769,1306161786194976769,@PlayToEarn,"  You guys tried to sell Chainbreakers, right? What’s the progress on that?
",https://pbs.twimg.com/profile_images/1268203237892636672/XsBsN4TD_normal.jpg,2020-09-16,0xUniverse
89,1306095966592720896,1306095966592720896,@DCLBlogger,"  Special Mentions: @0xUniverse, @nonfungibles, @opensea @pranksyNFT, @REVV_Token, @F1DeltaTime, @InsuranceMining, @TheSandboxGame, @rariblecom, @AaronTing8,
",https://pbs.twimg.com/profile_images/1322507558360281089/BuM72RU8_normal.jpg,2020-09-15,0xUniverse
90,1306165356470439937,1306165356470439937,@reneil1337,"  Already in touch with Steve and Jay. They are already supporting us ❤️
",https://pbs.twimg.com/profile_images/1267600106548867074/ZpmTqMFy_normal.jpg,2020-09-16,0xUniverse
91,1306296440596115457,1306296440596115457,@taylor_ryker,"  To clarify for you, Block.one creates the #EOSIO software that powers the #EOS mainnet and other sisterchains (WAX, Telos, UX Network, etc.). If you needed cooperation within EOS, ask BPs like @EOS_Nation or consultants like @DAPP_Solutions
",https://pbs.twimg.com/profile_images/1055906937164980224/utcNrqx7_normal.jpg,2020-09-16,0xUniverse
92,1306164848942870529,1306164848942870529,@PlayToEarn,"  Hey Steve @gamecredits - perhaps add Chainbreakers to your ecosystem? #datingservice
",https://pbs.twimg.com/profile_images/1268203237892636672/XsBsN4TD_normal.jpg,2020-09-16,0xUniverse
93,1306149157426659329,1306149157426659329,@ThatCryptoClub1,"  What?
What about all the planets if even 0xUniverse does go down with the ship... do you think there will be a market for them?
",https://pbs.twimg.com/profile_images/1157512080829943808/kOH6_RpO_normal.png,2020-09-16,0xUniverse
