,data-item-id,data-conversation-id,username,tweet,avatar,date,entity
41,1315802375970529280,1315802375970529280,@DahCryptoNewb,"  Whats the mining confirmation times through miningpoolhub? And what exchange are you using?
",https://pbs.twimg.com/profile_images/1201602193046097921/7ChHeoOI_normal.jpg,2020-10-12,MiningPoolHub
42,1315803456901439490,1315803456901439490,@MattyThatBoy," Miningpoolhub does an auto exchange into whatever crypto you want which avoids taxable events. Kinda like NiceHash although I still select payouts in BTC. I do withdrawal from the pool into Coinbase before sending to my personal wallet just so I have records for taxes.
",https://pbs.twimg.com/profile_images/1292950599391219718/svtAmbl8_normal.jpg,2020-10-12,MiningPoolHub
43,1315800640283652099,1315800640283652099,@MattyThatBoy,"  I’ve been mining ETC via miningpoolhub for the last 3 weeks. Not seeing the Defi fee pumps any longer and My profits are down over last month. May switch back to ETH soon. Whattomine says it’s more profitable and the pay ticker does show more but I’m not seeing it.
",https://pbs.twimg.com/profile_images/1292950599391219718/svtAmbl8_normal.jpg,2020-10-12,MiningPoolHub
44,1317613008307277826,1317613008307277826,@BoyEnddy,"  Instead of going for a loan I decided to trade in bitcoins with MRS MICHELLE MIDRED after I read so many good reviews about him . I am glad to tell you that he is the only legit trader I know. Contact her on WhatsApp; +1(910)227-4380 email; Michellemidred@gmail.com
",https://pbs.twimg.com/profile_images/1317565199193378816/OpioCkS0_normal.jpg,2020-10-17,MiningPoolHub
45,1319400557753200641,1319400557753200641,@VoIPTeK99," @MiningPoolHub There appears to be a problem with your Raven Pool.  Been getting ""authorize unsuccessful"" in the last 30 minutes or so
",https://pbs.twimg.com/profile_images/990948205016727552/3V0rp6o__normal.jpg,2020-10-22,MiningPoolHub
46,1319420516587896832,1319420516587896832,@BtgMining,"  A really great pool to mine with!
",https://pbs.twimg.com/profile_images/1060972599805566976/wy5GmEVo_normal.jpg,2020-10-22,MiningPoolHub
47,1319410651802955777,1319410651802955777,@bitcoingold,"  Thinking of making some extra cash mining $BTG? With graphics cards you may already have?
Start today with Miningpoolhub ·Servers located in USA, EU & Asia 
-> bitcoin-gold.miningpoolhub.com
#mining #cryptocurrency #gpu #bitcoin @MiningPoolHub pic.twitter.com/YBkl9YgjuS
",https://pbs.twimg.com/profile_images/968501175359242240/4u2XgLTL_normal.jpg,2020-10-22,MiningPoolHub
48,1319683530943844352,1319683530943844352,@cmalgogne," @MiningPoolHub Ravencoin us-east pool is down.
",https://pbs.twimg.com/profile_images/1369377250/174074_531714807_5995827_n_normal.jpg,2020-10-23,MiningPoolHub
49,1319921373112795137,1319921373112795137,@official_ckm,"  Earn FREE 20 CKM on every activity!
bit.ly/3k4bMar
Like  | Subscribe | Share
bit.ly/3fysqfm pic.twitter.com/98bu52Ydvi
",https://pbs.twimg.com/profile_images/1184350016942399488/VL63GzOT_normal.jpg,2020-10-24,MiningPoolHub
50,1320734825314164736,1320734825314164736,@MattyThatBoy," Miningpoolhub.....
",https://pbs.twimg.com/profile_images/1292950599391219718/svtAmbl8_normal.jpg,2020-10-26,MiningPoolHub
