,data-item-id,data-conversation-id,username,tweet,avatar,date,entity
519,1287855688543281152,1287855688543281152,@InnBioresearch,"  You won't find a better one to pump than #INNBC. Very low supply low cap can easily do +200% and most liquid market is BigOne. bigone.com/trade/INNBC-US…
",https://pbs.twimg.com/profile_images/1019509091356553216/NvZ_ZODB_normal.jpg,2020-07-27,BigONE
520,1287745892028645376,1287745892028645376,@_jazziebabe,"  Happy birthday to the youngest in charge ! #Kyrie #nephew #BigONE 🎉🎉🎉🎈🎈🎈🎈 pic.twitter.com/IVnv5lrUOu
",https://pbs.twimg.com/profile_images/1112148501117452288/Gg20T4WQ_normal.jpg,2020-07-27,BigONE
521,1287693732674826240,1287693732674826240,@LL_Learner,"  cvs2 singles tournament at Bigone 2nd 2020/07/18 youtu.be/CcHEL-EXz9E via @YouTube
",https://pbs.twimg.com/profile_images/700946057304211456/F9-oyoR3_normal.png,2020-07-27,BigONE
522,1287714014278156288,1287714014278156288,@SportsTalk790,"  The #BigOne on the @SSalisburyShow: Which pitcher (non Greinke or McCullers) will become a star for the #Astros?

@SeanUnfiltered @MC790 @AdamGSager
",https://pbs.twimg.com/profile_images/1003703533948899329/boLEoz7C_normal.jpg,2020-07-27,BigONE
523,1287806439810117634,1287806439810117634,@bluejwoo,"  im crying omg i just thought about my conversation with rwam and offering a drink and the fact bigone chose one of my piercings<3 my best interactions ever
",https://pbs.twimg.com/profile_images/1316175837931204608/roBeztTu_normal.jpg,2020-07-27,BigONE
524,1287646196211814400,1287646196211814400,@InnBioresearch," #INNBC is a coin. The ""pill and vaccine"" stuff you talk about is worth billions on the market. Have you looked at our ROI? >9000 you can actually  buy #INNBC for peanuts on BigOne exchange bigone.com/trade/INNBC-US… and given the low supply and low cap it could easily go back to 1$
",https://pbs.twimg.com/profile_images/1019509091356553216/NvZ_ZODB_normal.jpg,2020-07-27,BigONE
525,1287839473464741888,1287839473464741888,@BigOne_Watchdog,"  IAGENT is late checking in. / 2020-07-27 15:57:02
",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,2020-07-27,BigONE
526,1287702437495582720,1287702437495582720,@dsc11esquire,"  千葉のBigOne peing.net/ja/q/935b3366-…
",https://pbs.twimg.com/profile_images/1294628994831118342/OrDvYFGf_normal.jpg,2020-07-27,BigONE
527,1287759538708516865,1287759538708516865,@master_bigone,"  Good Morning Sage!
",https://pbs.twimg.com/profile_images/1257325371680157698/OClcffHu_normal.jpg,2020-07-27,BigONE
528,1287584858127163392,1287584858127163392,@ifjohnnty,"  Sik-K
pH-1
Changmo
Hash Swan
Ash Island
Simon Dominic
Bigone
Crush
Dean
Penomeco
Owen
Bloo
Loopy 
Loco
Gray
Mokyo
The Quiett
Haon
Woodie Gochild
Leellmarz
Kid Milli
Nafla
No:el
Niahn
GIRIBOY
Coogie
DPR Live
Beenzino
Sleepy
Liquor k.j
Young West
Millic
Cjamm
PunchNello
ONE
",https://pbs.twimg.com/profile_images/1318768274340012034/5njYEsW8_normal.jpg,2020-07-26,BigONE
529,1287826627255324675,1287826627255324675,@BigOne_BigOne,"  A man who hates capitalism wants billionaires to invest their capitalist money 😂😂😂😂
",https://pbs.twimg.com/profile_images/1277364585763418112/pQcwTPGd_normal.jpg,2020-07-27,BigONE
530,1287586721253613568,1287586721253613568,@SQF_BIGONE,"  Caramel Vox ONLINE 開催！
KOJIを全力で支える企画として、ALICE IN MENSWEAR発足のきっかけとなったアコースティックライブをオンラインにて開催します！熱い思いを歌に乗せ、ファンの皆んなとKOJIの元へ安全に届けます！詳細はこちら
alice-in-menswear.com/content1/?no=E… pic.twitter.com/LmAXHfG705
",https://pbs.twimg.com/profile_images/1289828342120636417/865bd8lR_normal.jpg,2020-07-26,BigONE
531,1287767181132955658,1287767181132955658,@wyz3_guy,"  Me lost.... I had this happen to me before but I NEVER got to enjoy much of it but be there to witness.... I couldn't suck it or touch it just watch his education get bigger wetter and closer towards me.....
",https://pbs.twimg.com/profile_images/1247062186792570881/mYnBwI8n_normal.jpg,2020-07-27,BigONE
532,1287821017285562368,1287821017285562368,@BigOne_BigOne,"  Ok, thank you.
",https://pbs.twimg.com/profile_images/1277364585763418112/pQcwTPGd_normal.jpg,2020-07-27,BigONE
533,1287866234428522497,1287866234428522497,@SQF_BIGONE,"  おはよー。試練が常に自分を追いかけて来てくれるとは限らない。今日も逃げずに突破しよう。素敵な一日を。SAVE OUR WONDERLAND✌️
",https://pbs.twimg.com/profile_images/1289828342120636417/865bd8lR_normal.jpg,2020-07-27,BigONE
534,1287890953445896193,1287890953445896193,@UsJPXNIoIRDeRUZ,"  ALICE IN MENSWEARボーカルmichi.さんのアコースティックライヴ
「Caramel Vox ONLINE」
8月22日＆23日に開催されます🍀
お申し込み方法など詳しくはオフィシャルサイトをご覧ください🍀
応募締め切り
8月7日13:00まで🍀

#ALICEINMENSWEAR
#michi.(@SQF_BIGONE)

alice-in-menswear.com/msp/content1/?… pic.twitter.com/pHVjutEOlW
",https://pbs.twimg.com/profile_images/1090683008531652608/qrfUomDA_normal.jpg,2020-07-27,BigONE
535,1287694289678475267,1287694289678475267,@public_bigone,"  只今、店内対戦の模様を配信中！
『スーパーストリートファイターⅡXフリープレイ対戦会』youtube.com/watch?v=tieTog…
",https://pbs.twimg.com/profile_images/3036156753/33c423b52e7edd2af5235a195852dd1c_normal.jpeg,2020-07-27,BigONE
536,1287613862120808448,1287613862120808448,@mariajoseffss," Bigone
",https://pbs.twimg.com/profile_images/1283949775298023424/V1i-52LC_normal.jpg,2020-07-26,BigONE
537,1287856055888654336,1287856055888654336,@UsJPXNIoIRDeRUZ,"  おはようございます🌸

#ALICEINMENSWEAR

1st アルバム
「Wonderland For The Lost Children」
発売中＆配信中

1st Live DVD
「Wonderland For The Lost Children」
オンラインストア・ライヴ会場限定販売

#michi.(@SQF_BIGONE)
#KOJI(@ALvinoKOJI)

#MASCHERA #sqf
#LacrymaChristi #ALvino pic.twitter.com/SpUjvuYi7O
",https://pbs.twimg.com/profile_images/1090683008531652608/qrfUomDA_normal.jpg,2020-07-27,BigONE
538,1288008565106475011,1288008565106475011,@BigONEexchange,"  Dear BigONE traders,

We've successfully added #UCA by @ucacoin to our platform. 

Trade $UCA against $BTC at big.one/trade/UCA-BTC
#UCA
#BigONEexchange
#ucacoin pic.twitter.com/KD94Gr1BAk
",https://pbs.twimg.com/profile_images/975372058635862016/qcFFufEY_normal.jpg,2020-07-28,BigONE
540,1288121610822496257,1288121610822496257,@bigonefans,"  200728 BIGONE instagram story pic.twitter.com/lq7TF9QI3X
",https://pbs.twimg.com/profile_images/1318383423115853824/_mQl2Y1r_normal.jpg,2020-07-28,BigONE
541,1288063492755464193,1288063492755464193,@InnBioresearch," #INNBC very low supply low cap gem with nice liquidity on top exchange #BigOne easy to do +100% bigone.com/trade/INNBC-US…
",https://pbs.twimg.com/profile_images/1019509091356553216/NvZ_ZODB_normal.jpg,2020-07-28,BigONE
542,1288122304627523584,1288122304627523584,@MBATH11,"  IG Story bigoneisthename 20/07/28
#bigone #엠비에이 #MBACREW #MBA pic.twitter.com/cHirmkpeP9
",https://pbs.twimg.com/profile_images/1242140728865599490/0Wid42Jb_normal.jpg,2020-07-28,BigONE
543,1288086938415771648,1288086938415771648,@amklinz,"  Africa x Jamaica BigOne Top Boi Spinall
",https://pbs.twimg.com/profile_images/1271140889776308224/UE5SyUim_normal.jpg,2020-07-28,BigONE
544,1288202614887325697,1288202614887325697,@BigOne_Watchdog,"  IAGENT is late checking in. / 2020-07-28 16:00:01
",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,2020-07-28,BigONE
545,1288075761329545216,1288075761329545216,@SportsTalk790,"  The #BigOne on the @SSalisburyShow: Who is the best player on the field tonight for #Astros/#Dodgers?

@SeanUnfiltered @MC790 @AdamGSager
",https://pbs.twimg.com/profile_images/1003703533948899329/boLEoz7C_normal.jpg,2020-07-28,BigONE
546,1287992129697062913,1287992129697062913,@BadgalChachate,"  Ok Bigone 🥱
",https://pbs.twimg.com/profile_images/1300350610080964608/OHWrdHG8_normal.jpg,2020-07-27,BigONE
547,1288044989428011008,1288044989428011008,@bonardobonardo,"  Mood : ""How to Love"" by yourbeagle feat. BIGONE 💋🕶
",https://pbs.twimg.com/profile_images/1297905873948299264/da_pbzPa_normal.jpg,2020-07-28,BigONE
548,1288204715398815745,1288204715398815745,@Bar_pochinchi,"  まじで美味すぎた！！
これ一個でまぁ腹パン！！
Biker´s  cafe 【BigOne】
instagram.com/p/CDMs5vIJoV2/…
",https://pbs.twimg.com/profile_images/1219371077765193728/jWcBKcUO_normal.jpg,2020-07-28,BigONE
549,1288132224097886210,1288132224097886210,@BigOne_BigOne," @dromemenswear I have tweeted you multiple times reference an order I made on Saturday for next day delivery, I have still not received the delivery or received a dispatch email, what is going on?!!! 😡
",https://pbs.twimg.com/profile_images/1277364585763418112/pQcwTPGd_normal.jpg,2020-07-28,BigONE
550,1288077991340277760,1288077991340277760,@BigOne_BigOne," @dromemenswear I am still waiting on my delivery and dispatch email from Saturday, I ordered it for next day delivery? My order number is 1135638
",https://pbs.twimg.com/profile_images/1277364585763418112/pQcwTPGd_normal.jpg,2020-07-28,BigONE
551,1287926037947379714,1287926037947379714,@tabata_rinto,"  今年の春、自己記録更新のバスを釣りました❗
一級ポイントに着いてサカマタ5のミドストをやっているとドンッとバイトそこから10分近くファイトしました😅
しかもラインは、5lb
61cm
4.800㎏
BIGONEを釣り上げました!!
#琵琶湖
#bassfishing
#デプス
#deps
#サカマタ5インチ
#サカマタ
#ミドスト pic.twitter.com/1yQkSUJhRg
",https://pbs.twimg.com/profile_images/1287920724460544000/228US3FI_normal.jpg,2020-07-27,BigONE
552,1288077733575168000,1288077733575168000,@BigOne_BigOne,"  Where is my order?
",https://pbs.twimg.com/profile_images/1277364585763418112/pQcwTPGd_normal.jpg,2020-07-28,BigONE
553,1288079157453139968,1288079157453139968,@public_bigone,"  只今、店内対戦の模様を配信中！
『ヴァンパイアセイヴァー火曜日定例対戦会』
youtube.com/watch?v=pP_mo1…
",https://pbs.twimg.com/profile_images/3036156753/33c423b52e7edd2af5235a195852dd1c_normal.jpeg,2020-07-28,BigONE
554,1288250289464647681,1288250289464647681,@SQF_BIGONE,"  おはよー。今日も穏やかな未来のために突破しよう。素敵な一日を。SAVE OUR WONDERLAND✌️
",https://pbs.twimg.com/profile_images/1289828342120636417/865bd8lR_normal.jpg,2020-07-28,BigONE
555,1288024508809359360,1288024508809359360,@public_bigone,"  【稼働情報】本日7月28日(火)現在の稼働タイトルとなります。 pic.twitter.com/4BW4gejbVb
",https://pbs.twimg.com/profile_images/3036156753/33c423b52e7edd2af5235a195852dd1c_normal.jpeg,2020-07-28,BigONE
556,1288257752540647425,1288257752540647425,@UsJPXNIoIRDeRUZ,"  ALICE IN MENSWEARボーカルmichi.さんのアコースティックライヴ
「Caramel Vox ONLINE」
8月22日＆23日に開催されます🍀
お申し込み方法など詳しくはオフィシャルサイトをご覧ください🍀
応募締め切り
8月7日13:00まで🍀

#ALICEINMENSWEAR
#michi.(@SQF_BIGONE)

alice-in-menswear.com/msp/content1/?… pic.twitter.com/T01AylVM6R
",https://pbs.twimg.com/profile_images/1090683008531652608/qrfUomDA_normal.jpg,2020-07-28,BigONE
557,1288055094655819777,1288055094655819777,@InnBioresearch,"  IDEX isn't even in the same league with BigOne. One thing to mention after Bianance took over cmc many exchanges dropped volume drastically, BigOne is the same volume because it's genuine.
",https://pbs.twimg.com/profile_images/1019509091356553216/NvZ_ZODB_normal.jpg,2020-07-28,BigONE
558,1288457343898914816,1288457343898914816,@vitali_dalke,"  Big Pike. Oldschool fishing 😎
#pike #hecht #brochet #pikefishing
#hechtangeln #spinnfischen #spinfishing #щука #рыбалка #рыбалканащуку #oldschoolfishing #vitalidalke #vintage #retrofish #bigone #bigpike #виталийдальке… instagram.com/p/CDOgayyKees/…
",https://pbs.twimg.com/profile_images/1159026535992569856/i_OpW04q_normal.jpg,2020-07-29,BigONE
559,1288449805144985603,1288449805144985603,@marksmcneill," @Pleasure_Beach @ClubPBE @MandsThompson @visitBlackpool @StormHour 

blackpool as the storms arrive 

#blackpool #bigone #StormHour pic.twitter.com/2yP4EWbGHG
",https://pbs.twimg.com/profile_images/1304027999130603521/77XMZqjm_normal.jpg,2020-07-29,BigONE
560,1288462931592507393,1288462931592507393,@Crypto3001,"  📢ZebProtocol Airdrop
💰Reward: 2000 ZEB ($4.0)
💰Referral: 200 ZEB ($0.4)
🏦Market: BigOne (IEO)

➡️Link to airdrop: t.me/ZebProtocolAir…

🔰Join their Telegram group.
🔰Follow their Twitter
🔰Submit your details to the bot.

@cctip_io airdrop 32000000 rich 32 pic.twitter.com/HpNtKsOWwE
",https://pbs.twimg.com/profile_images/1280416752845721603/ASVLHH_Q_normal.jpg,2020-07-29,BigONE
561,1288438989154848768,1288438989154848768,@SportsTalk790,"  The #BigOne on the @SSalisburyShow: Should the #Astros retaliate tonight? And if your answer is yes, then comment who you want them to throw at on the #Dodgers.

@SeanUnfiltered @MC790 @AdamGSager
",https://pbs.twimg.com/profile_images/1003703533948899329/boLEoz7C_normal.jpg,2020-07-29,BigONE
562,1288504461380349953,1288504461380349953,@bigonefans,"  200729 BIGONE instagram story

🥶 pic.twitter.com/NMLkmoNGUq
",https://pbs.twimg.com/profile_images/1318383423115853824/_mQl2Y1r_normal.jpg,2020-07-29,BigONE
564,1288592446398570499,1288592446398570499,@lilsunshinepil,"  Tbh? Bigone and your cheeks are so cute 🥺
",https://pbs.twimg.com/profile_images/1314169095668084737/_O2Q3gZB_normal.jpg,2020-07-29,BigONE
565,1288514396176576513,1288514396176576513,@RiadKha78594817,"  🛑Zeb Protocol Airdrop
🎁Get 2000 ZEB ($4)+ 200 ZEB/Ref
📊Market- IEO Bigone

♾️Start Airdrop Bot: 
t.me/ZebProtocolAir…

✔️Complete Easy Task
✔️Enter ETH Address
📢Done pic.twitter.com/YvLRWD3FBv
",https://pbs.twimg.com/profile_images/1288052520879759362/IOyWncub_normal.jpg,2020-07-29,BigONE
566,1288602718437810176,1288602718437810176,@JashaEslahiOman,"  It's not the good price because the token on LBank, CoinTiger and BigONE it's not the real $AVAX token. The first exchange listing will be at the end of August

Stay tuned on telegram : t.me/avalancheavax
",https://pbs.twimg.com/profile_images/1248688350531289090/FV51wm0o_normal.jpg,2020-07-29,BigONE
567,1288565760902795271,1288565760902795271,@BigOne_Watchdog,"  IAGENT is late checking in. / 2020-07-29 16:03:02
",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,2020-07-29,BigONE
568,1288492492921409536,1288492492921409536,@InnBioresearch,"  Given the current gas prices it's more what you pay for gas than the coin value if you don't make big trades. It's best to trade #INNBc on a big Centralized exchange like BigOne. bigone.com/trade/INNBC-US… pic.twitter.com/AtWr5ZX2P4
",https://pbs.twimg.com/profile_images/1019509091356553216/NvZ_ZODB_normal.jpg,2020-07-29,BigONE
569,1288494354299006978,1288494354299006978,@Grehnshion3,"  bruh if its a bigone just release it like next week. Take a week off
",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,2020-07-29,BigONE
570,1288468436184571908,1288468436184571908,@YoungMa18404565,"  📢 Airdrop ZebProtocol 🔥

☄️ Free : 2000 ZEB [~$4.0]
👨‍👩‍👧 Reff :   200 ZEB

📊 Market: BigOne (IEO)

📖 Guide:
1. Start  Airdrop Bot :
t.me/ZebProtocolAir…
2. Join Telegram 
3. Follow Twitter
4. Submit ETH Address 
5. Done 

⏳Rewards will be distributed after IEO pic.twitter.com/0ZGs6p3zaG
",https://pbs.twimg.com/profile_images/1321418930510987265/-XBtDhx6_normal.jpg,2020-07-29,BigONE
571,1288613306434027522,1288613306434027522,@astaverroha,"  J'ai fait la KCON, VIXX, 24K à Paris/Amsterdam/Londres, Bigone, The Rose & Marmello, RAVI, BTS, ATEEZ, N.Flying, Jay Park, NOIR, The Rose, Woosung, DreamCatcher, M.O.N.T et The Boyz twitter.com/astaverroha/st…
",https://pbs.twimg.com/profile_images/1317316822954315777/1pLBNLNY_normal.jpg,2020-07-29,BigONE
572,1288421887068921856,1288421887068921856,@uchidashinji," BigOne 世界No.1メーカー KMC TW225SRX250TW200TF125E MD90RZ125NX125TZR50 DS80 TT-R125 CBR125R KE100 RD125 チェーン ゴールド 428-150L page.auctions.yahoo.co.jp/jp/auction/l61…
",https://pbs.twimg.com/profile_images/378800000077350064/1c4370e720e6d6fffd5385735b91314e_normal.png,2020-07-29,BigONE
573,1288463012769091584,1288463012769091584,@Daffy50250918,"  Dont join guys your just wasting your time... this is fake and scam airdrop...this is the same team created Ultimate Protocol that scam people..theres no announcement on bigone about thier IEO....they will ask eth in the end and take your money...report thiere channel
",https://pbs.twimg.com/profile_images/1284387901766172672/6o_tGFzZ_normal.jpg,2020-07-29,BigONE
574,1288547457727713281,1288547457727713281,@bigone_70,"  I know, and that really puts into question loan to YRCW or any other loans the administration is making. Not sure how you justify invoking Defense Production Act on that one.
",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,2020-07-29,BigONE
575,1288493517963251715,1288493517963251715,@UFCPicture,"  Miedler v Hampel was a bigone for me. Showed alot
",https://pbs.twimg.com/profile_images/1277807421247946754/wI4amnGt_normal.jpg,2020-07-29,BigONE
576,1288492226322948097,1288492226322948097,@xinjaejin2011," Bigone’s cat and Yangpang’s dog had interaction on ig 😍😍😍 these two really can’t let me live huh
",https://pbs.twimg.com/profile_images/1318986242265026561/uyZtNdjX_normal.jpg,2020-07-29,BigONE
577,1288422936861319169,1288422936861319169,@public_bigone,"  只今、店内対戦の模様を配信中！
『ヴァンパイアハンター店内対戦』youtu.be/EX4qrqJh_UA
",https://pbs.twimg.com/profile_images/3036156753/33c423b52e7edd2af5235a195852dd1c_normal.jpeg,2020-07-29,BigONE
578,1288894046971150336,1288894046971150336,@CoinYeti," BigONE Exchange Unveils Star Program coinyeti.io/cryptocurrency… #bitcoin #btc #eth
",https://pbs.twimg.com/profile_images/1237516074079236097/SzwRrdbV_normal.jpg,2020-07-30,BigONE
580,1288745867575517185,1288745867575517185,@Airdrop6_com,"  New airdrop: ZebProtocol (ZEB)
Reward: 2,000 ZEB ($4)
Rate:  ⭐️⭐️⭐️⭐️
Remarks: IEO will be on Bigone 
Focus: Token distribution after IEO

Bot Airdrop Link : t.me/ZebProtocolAir…
",https://pbs.twimg.com/profile_images/1148788823930703872/BO-WgPpI_normal.png,2020-07-30,BigONE
581,1288799397686386688,1288799397686386688,@R0MEROO,"  Bout to die at work #bigone 💀💀
",https://pbs.twimg.com/profile_images/1321696484853600256/m7Mbxjk7_normal.jpg,2020-07-30,BigONE
582,1288802174621962240,1288802174621962240,@SportsTalk790,"  The #BigOne on the @SSalisburyShow: Who is the best player in the #NFL?

@SeanUnfiltered @MC790 @AdamGSager
",https://pbs.twimg.com/profile_images/1003703533948899329/boLEoz7C_normal.jpg,2020-07-30,BigONE
583,1288725017799192576,1288725017799192576,@airdropzilla,"  You can get to 2,000 ($4) ZEB Tokens by joining 
1 ZEB = $0.002
And ZEB token will launch IEO on Bigone exchange later.

t.me/ZebProtocolAir…
#followmeback #followback #airdrop
#ICO #AirdropUpdates #GenuineAirdrops
#Airdrops #airdropalert #Crypto #altcoin #selfdrop #bounty pic.twitter.com/Muz8AckDEr
",https://pbs.twimg.com/profile_images/1243790441775915009/yuK0Ra-k_normal.jpg,2020-07-29,BigONE
584,1288873985061470208,1288873985061470208,@bigonefans,"  200731 BIGONE instagram story pic.twitter.com/YscaWOgCLR
",https://pbs.twimg.com/profile_images/1318383423115853824/_mQl2Y1r_normal.jpg,2020-07-30,BigONE
585,1288668439993659393,1288668439993659393,@CryptoDrop18,"  🔴  ZEB PROTOCOL
🎁 Reward 2000 ZEB = 4 $ 👥+  200 ZEB
Already listed on Bigone

🌐 TELEGRAM BOT 👉  bit.ly/3gfD6ki
➤  Airdrop will be distributed to your ETH wallet after IEO ends in September

#cryptocurrency #Crypto #bounty #Airdrops #Airdrop #ETH #ethereum #tokens
",https://pbs.twimg.com/profile_images/1247033147100782592/mQqtB2PA_normal.jpg,2020-07-29,BigONE
586,1288662147333935105,1288662147333935105,@divya_ch481,"  Happy to announce we are partnering with @UtahEmergency @KemGardnerInst @WasatchCouncil @utahinlandport on a @NITC_UTC
grant to assess economic impact of tpt disruption in event of the #BigOne. 

@UofUPlanning @UofUCAP
@UU_GCSC
#resilientUT #earthquake #watchthisspace twitter.com/NITC_UTC/statu…
",https://pbs.twimg.com/profile_images/1191735509371850757/Eks6S9xj_normal.jpg,2020-07-29,BigONE
587,1288803232752398338,1288803232752398338,@LahdanR,"  A magnitude 4.3 #earthquake was reported Thursday morning at 4:29 a.m. PT. This one felt sharp and short. Is my community really ready for the #bigone? #california
",https://pbs.twimg.com/profile_images/1098471702185431040/GKSkFJUH_normal.png,2020-07-30,BigONE
588,1288867659442921474,1288867659442921474,@MBATH11,"  IG Story bigoneisthename 20/07/31
🤓🤓
#bigone #엠비에이 #MBACREW #MBA pic.twitter.com/ET003KTdrh
",https://pbs.twimg.com/profile_images/1242140728865599490/0Wid42Jb_normal.jpg,2020-07-30,BigONE
589,1288829260325703680,1288829260325703680,@rozell_a,"  JOKE AND FACT....SAN ANDREAS GIVING #NIGGAS THE PRE-PRACTICE RUN #CALIFORNIA GETTING 20 ON THE #RICHTERSCALE FUCK A 10 #CALI GETTING #SPLIT LIKE A #HEADACHE NO #TYLENOL 😅😂😄🤣 #SANANDREAS #FAULTLINE #EARTHQUAKE #2020BIGONE #BIGONE #MELANIN #BLACKPEOPLE #BLACKTWITTER #GHETTO pic.twitter.com/UB19OZYCXP
",https://pbs.twimg.com/profile_images/1199524851574280192/Yph3DMRk_normal.jpg,2020-07-30,BigONE
590,1288968284402888704,1288968284402888704,@EarlyWarningLab,"  Awesome!! It is tough that close, but we’re glad our app worked for you! If you have a moment share your experience on the App Store, every review helps us get the word out and save more lives in the #bigone
",https://pbs.twimg.com/profile_images/1220115600099295232/9bV4Cecg_normal.jpg,2020-07-30,BigONE
591,1288940150144131072,1288940150144131072,@darioonline,"  OMG! That earthquake this morning was a 4.2 and scary as hell! I am not ready for the #BigOne #earthquakeLA 😳
",https://pbs.twimg.com/profile_images/1091361774115315712/iCo3sa5A_normal.jpg,2020-07-30,BigONE
592,1288845622355918849,1288845622355918849,@Shayachern,"  Sorry it wasn't something better bringing a smile & rocking your world.

Seriously, time to invest in a house in Kansas. They have flat land there that doesn't move and you can see tornados coming from miles away. If Dorothy can survive you can too. Y'all overdue. #bigone
",https://pbs.twimg.com/profile_images/1299117638501752832/Ridrz38F_normal.jpg,2020-07-30,BigONE
593,1288928908625055744,1288928908625055744,@BigOne_Watchdog,"  IAGENT is late checking in. / 2020-07-30 16:06:02
",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,2020-07-30,BigONE
594,1288810217749336070,1288810217749336070,@NoMansOcean,"  Really 2020 can you fucking not...stay safe California.
#earthquake
#bigone
",https://pbs.twimg.com/profile_images/1299624306696237056/rrG6DpM0_normal.jpg,2020-07-30,BigONE
595,1288843736147877890,1288843736147877890,@anchit87,"  I think the Mayans prediction of doomsday was just 8 years off. The big one is close. #laearthquake #BigOne #fucking2020
",https://pbs.twimg.com/profile_images/789133568232435713/ws-PeO2m_normal.jpg,2020-07-30,BigONE
596,1288888625195712513,1288888625195712513,@FuzzyVortex,"  If the #BigOne was ever going to make its appearance 2020 would be the year #earthquake pic.twitter.com/8r2ZAV66tC
",https://pbs.twimg.com/profile_images/1193682616001515520/DOcsjtIp_normal.jpg,2020-07-30,BigONE
597,1288877249714720769,1288877249714720769,@SylmarGRP,"  Who else in #Cali felt that #earthquake last night? We must make sure our #water #infrastructure is ready for the #BigOne
",https://pbs.twimg.com/profile_images/1139223502110646273/MKKkT9Ia_normal.jpg,2020-07-30,BigONE
598,1289300526685990913,1289300526685990913,@polegarjinho,"  i started watching good girl today 🤩 aND I DIDNT KNOW BIGONE KANTO AND JENYER WERE THERE?!! I saw 0 spoilers because i like to be surprised and i was
",https://pbs.twimg.com/profile_images/1321389668689203200/VTUsMOsF_normal.jpg,2020-07-31,BigONE
599,1289205716411064320,1289205716411064320,@7maehara098," BIGONE
#舞琉磯 pic.twitter.com/ZP9kK2gp51
",https://pbs.twimg.com/profile_images/1189467002743771136/yAK1yKrg_normal.jpg,2020-07-31,BigONE
600,1289084478112104448,1289084478112104448,@FishingSedo,"  SEDO Cating Finger & Sportex DNA Spod. sedofishing.com #carpfishing #carp  #bigone #bigcarp   #carpfishing  #carprigs #ronnierig  #boilies #carplife  #carphotography #commoncarp #carparts #carpassion #sedo #sedofishing #mirrorcarp pic.twitter.com/BEkzYQUiyz
",https://pbs.twimg.com/profile_images/1099606060183232512/mkM8DjyQ_normal.jpg,2020-07-30,BigONE
601,1289346852186238976,1289346852186238976,@HaasNascar," BIGONE*
",https://pbs.twimg.com/profile_images/1319469100041646083/e_P56dCB_normal.jpg,2020-07-31,BigONE
602,1289206657688285184,1289206657688285184,@YuYan81406845,"  🔥 Zeb Protocol Airdrop
🎁 Get 2000 ZEB = 4 $
⭐️ Rate ⭐️⭐️⭐️⭐️⭐️
🏦 Market : IEO in Bigone Exchange

🤖 Start Airdrop Bot 👇

t.me/ZebProtocolAir…

➖ Complete Easy Task
➖ Enter ETH Address
",https://pbs.twimg.com/profile_images/1317543740504854529/ltD2wj-r_normal.jpg,2020-07-31,BigONE
603,1289082093029535744,1289082093029535744,@samuel_J33," #askjaypark You should try to make a music with BIGONE allias Dae-Il because he has a lot of talents and see you rapping with him
",https://pbs.twimg.com/profile_images/1293153687179857920/lHZY3m3n_normal.jpg,2020-07-30,BigONE
604,1289163640529022978,1289163640529022978,@SportsTalk790,"  The #BigOne on the @SSalisburyShow: Where do you think the #Rockets season ends? #NBARestart #NBA
@SeanUnfiltered @AdamGSager @MC790
",https://pbs.twimg.com/profile_images/1003703533948899329/boLEoz7C_normal.jpg,2020-07-31,BigONE
605,1289216316662898688,1289216316662898688,@Anaayakhan90,"  Guys plz make it a bigone ❤️
My babies actually deserves this!!!!
I'm glad that they got to do something else other than their show🤧❤️
Despite of the tough routineThey R still doing something exciting for their fans🤧❤️
Plz we must not make them disappoint❤️
#ShivinInAMusicVideo
",https://pbs.twimg.com/profile_images/1322099981000548352/-cz__kP5_normal.jpg,2020-07-31,BigONE
606,1289177291155632129,1289177291155632129,@InnBioresearch," #INNBC the coin with a purpose --issued by research scientists to disrupt pharma and develop cheaper therapies for #HIV, #cancer and #COVID ; low cap low circ supply gem listed on top exchange BigOne cryptotrends.in/innovative-bio…
",https://pbs.twimg.com/profile_images/1019509091356553216/NvZ_ZODB_normal.jpg,2020-07-31,BigONE
607,1289259690128371713,1289259690128371713,@bigonefans,"  200731 BIGONE instagram story pic.twitter.com/N7O1YbV9gS
",https://pbs.twimg.com/profile_images/1318383423115853824/_mQl2Y1r_normal.jpg,2020-07-31,BigONE
608,1289348224789045248,1289348224789045248,@HailieRelampago,"  Grande bigone
",https://pbs.twimg.com/profile_images/1275392708119592960/eGd-99tm_normal.jpg,2020-07-31,BigONE
609,1289292048361639936,1289292048361639936,@BigOne_Watchdog,"  IAGENT is late checking in. / 2020-07-31 16:09:02
",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,2020-07-31,BigONE
610,1289165654965096448,1289165654965096448,@Ryo151," #cvs2 Friday night casuals at @public_bigone now. 🙌
ビッグワンでカプエス2の配信してます😎👋

twitch.tv/d44bas
",https://pbs.twimg.com/profile_images/1227252655/wantedbas_normal.jpg,2020-07-31,BigONE
