,data-item-id,data-conversation-id,username,tweet,avatar,date,entity
17,1278459286088269825,1278459286088269825,@D_tiger2,"  Seeing #compound in no 2 in June most trending assets is well deserved.
Compound made a different surge in the crypto world, storming the #DeFi market and representing 36% of the total market.

While having significant highs and lows, $comp is still the best asset to buy and hold twitter.com/TheDaoMaker/st…
",https://pbs.twimg.com/profile_images/1269724440415416333/6bhfMG0G_normal.jpg,2020-07-01,Compound
18,1278336893973860357,1278336893973860357,@cyounessi1,"  Compelling argument by Lev Livnev for why the Dai peg may be unaffected by Compound, and solutions for mitigation just in case (lower LR on USDC, ETH-B collateral type) forum.makerdao.com/t/upcoming-com…
",https://pbs.twimg.com/profile_images/1115815226488893441/YJx4mEbv_normal.jpg,2020-07-01,Compound
19,1278420589498130432,1278420589498130432,@compoundfinance,"  An application built on Compound (@Dharma_HQ) has proposed a new DAI interest rate model, attempting to improve interest rates & utilization rates in the market.

Discussion: compound.comradery.io/post/1783
Proposal: compound.finance/governance/pro…
",https://pbs.twimg.com/profile_images/1152363392595714048/OVJu6nwQ_normal.png,2020-07-01,Compound
20,1278790484295639041,1278790484295639041,@saleempapi10,"  After dressing up for a party then your mom asks you to sweep the compound before going. pic.twitter.com/wxObcmHQwx
",https://pbs.twimg.com/profile_images/1286355085124149249/4_YseEXK_normal.jpg,2020-07-02,Compound
21,1278699099467001858,1278699099467001858,@TheDeFiList,"  The Compound $COMP Protocol Belongs to the Community : 

publish0x.com/compound-finan…

🔥 Earn Money for Reading & Writing Articles! 🔥 
Try it Out👇

Earn $BAT $LRC & $DAI #Crypto #definews #blog #Blogger @cctip_io draw 0.0099 ETH 199 #DeFi
",https://pbs.twimg.com/profile_images/1275394113714696192/z56g0ICw_normal.jpg,2020-07-02,Compound
22,1278774491707879426,1278774491707879426,@rleshner,"  The past hour of Compound has been 📈

✅ Compound Proposal 011 was executed (compound.finance/governance/pro…)
📊 $COMP dashboard updated to show yields (compound.finance/governance/comp)
🐳 All new high-score; $72m supplied to in one transaction (etherscan.io/tx/0x084c68355…)
",https://pbs.twimg.com/profile_images/1316500936462721024/epfAtaxQ_normal.png,2020-07-02,Compound
23,1278769963772203008,1278769963772203008,@lacompound,"  Who welcomed this shitty 2020 with us at NYE Techno by COMPOUND? 😂 

Joking aside, that night was 🥵

📸: @TheAuburnSky pic.twitter.com/SJ9ZRQPomP
",https://pbs.twimg.com/profile_images/902311299786317828/K4pHyt6l_normal.jpg,2020-07-02,Compound
24,1278662023568637961,1278662023568637961,@PestoChampion,"  ❤ Hello lovely friends!❤
.
Did you know? Raw olives are naturally very bitter and are cured and fermented, to remove oleuropein, which is the bitter phenolic compound found in fresh olives? ☺   
.
☀ Have a great day from #PestoChampion ☀ pic.twitter.com/ij7dDRdd86
",https://pbs.twimg.com/profile_images/1225088209572499456/0RxdfUB1_normal.jpg,2020-07-02,Compound
25,1278665607303565320,1278665607303565320,@Moha001_Onyango,"  Former US First Lady @MichelleObama relaxing on the green grass in what looks like Snr Barack Obama's compound in Alego, Siaya County #TBT pic.twitter.com/GjsxClw6qZ
",https://pbs.twimg.com/profile_images/1290956936838549505/FcR7Vfcn_normal.jpg,2020-07-02,Compound
26,1278800384249802755,1278800384249802755,@Instadapp,"  The season is coming to an end. It's time to rotate the crops 🌽 to maximize your $COMP earnings.

Introducing Debt Swap - switch your Compound stablecoin debt from USDT to DAI in a single click. Pay less interest and earn more COMP.

dsa.instadapp.io/compound pic.twitter.com/XLkRITj5tj
",https://pbs.twimg.com/profile_images/1087438234659971076/KEE5oB_E_normal.jpg,2020-07-02,Compound
27,1278671828102205441,1278671828102205441,@CurtisIngraham1,"  Hasn’t my sister’s common flu and nothing but a hoax advice killed enough Americans already?! Laura, are you tweeting this from the confines of your 14 million dollar compound? The only thing more idiotic than your remarks is your hypocrisy! @IngrahamAngle twitter.com/IngrahamAngle/…
",https://pbs.twimg.com/profile_images/970840621781954560/m-yd5sQd_normal.jpg,2020-07-02,Compound
28,1278794418284310528,1278794418284310528,@Nascarpixtures,"  Kyle Busch’s 2015 championship is underrated. After a terrible wreck in the Xfinity series that resulted in a compound fracture of the right leg and a mid-foot fracture of the left foot that required many surgeries he comes back after missing only 11 races to win the championship pic.twitter.com/IBlLP81Nl4
",https://pbs.twimg.com/profile_images/1303092440468008960/vXg5iAyV_normal.jpg,2020-07-02,Compound
29,1278823520093589509,1278823520093589509,@bashir_ashura,"  KAB, A POLITICIAN AND BUSINESS TYCOON

BY BASHIR ASHURA. 

HON. @KehindeAlexbank  was born on November 27th, 1983. He hailed from Ekan Meje in Oke ero Local government Area, Kwara State; from the family of Otunba James Bankole of Oke Ilegun compound. pic.twitter.com/iW9HyrC5qK
",https://pbs.twimg.com/profile_images/1283131543507148801/_7uTfnFf_normal.jpg,2020-07-02,Compound
30,1278794679937454081,1278794679937454081,@Goldstatetimes,"  This is the Location in New Hampshire where #Epstein's Mada #GhislaineMaxwell was hiding out!
No one for Miles!
All roads leading to the compound Blocked as FBI and the Feds take over! pic.twitter.com/RT5uBv3jte
",https://pbs.twimg.com/profile_images/929525597469995008/r2bWJVPP_normal.jpg,2020-07-02,Compound
31,1278812055902945280,1278812055902945280,@smykjain,"  There's a huge incentive for Maker users. Mint DAI at 0% -> supply it on Compound at 6.86% plus earn free COMP. pic.twitter.com/yEQp6tmBiH
",https://pbs.twimg.com/profile_images/1288835551861252097/Wwq-oxuk_normal.jpg,2020-07-02,Compound
32,1278735279713587200,1278735279713587200,@joeykrug,"  Read my Jul 2 Newsletter featuring “Compound” nzzl.us/wRX9sYs
",https://pbs.twimg.com/profile_images/378800000217786714/bd08945a85223f74c209a30130dd9535_normal.jpeg,2020-07-02,Compound
33,1278736020599685125,1278736020599685125,@Truthfully83,"  HUSHPUPPI & WOODBERRY, welcome to your new aboard. Your home for the next 30 years. From a life of freedom, to a heavily guarded compound. You guys will be playing draft, wort & ludo for the next 30 years. No more Instagram, Snapchat, twitter or IPhone. No cars or Gucci in prison pic.twitter.com/bbAOHkVqvR
",https://pbs.twimg.com/profile_images/1250737033447907328/fvjj5liW_normal.png,2020-07-02,Compound
34,1278766702084288513,1278766702084288513,@econoar," Compound governance proposal 11 has been executed and with it, the COMP farming game has changed.

Will be interesting to see how capital shifts around. I expect a much larger focus on Dai.

etherscan.io/tx/0x6c8b0b7f7…
",https://pbs.twimg.com/profile_images/1295018731798585345/s21iOk1q_normal.jpg,2020-07-02,Compound
35,1278689447056457728,1278689447056457728,@alexanderchee,"  The FBI arrested Ghislaine Maxwell in NH, and I am really curious about where. If she was in lake cabin NH, private compound in the woods NH, or, on her way to Canadian border in a rental car NH.
",https://pbs.twimg.com/profile_images/1272273973913534466/Yjf-_oaM_normal.jpg,2020-07-02,Compound
36,1278772615470092289,1278772615470092289,@EmilyRCWilson,"  I am tempted to use ""teleworker"" for Apollo's epithet, hekaergos.  ""Farworker"" or ""distantdoer"" aren't real compound words, and otherwise I have to do a circumlocution.  Sadly, it's probably too 2020.  Apollo shoots arrows, not texts, and he's too cool for zoom.
",https://pbs.twimg.com/profile_images/943467339671937024/eEhHUXRL_normal.jpg,2020-07-02,Compound
37,1278756988336381959,1278756988336381959,@sethmoulton,"  Intelligence is never 100 percent certain. President Obama wasn’t 100 percent sure that Bin Laden was in that compound in Pakistan, but he made the command decision to take him out. For Trump to deny that responsibility is the ultimate dereliction of duty. pic.twitter.com/9NQ5B9pwVV
",https://pbs.twimg.com/profile_images/1286763812440412160/UoAHlxR7_normal.jpg,2020-07-02,Compound
38,1278757131475456002,1278757131475456002,@ghaidaddy,"  . @EmaarCares there is a rapist living in your compound twitter.com/mummywelwel/st…
",https://pbs.twimg.com/profile_images/1321563024700878851/HfzQfhBS_normal.jpg,2020-07-02,Compound
39,1278769842921918464,1278769842921918464,@SeyramOfficial,"  Black cat enters compound at night.

AMERICA: Awwww such an adorable cat. Let's keep it. 

GHANA: Yesu mogya nka w'anim. Bayifuor... Go and tell them you didn't see me.
",https://pbs.twimg.com/profile_images/1314895199563374592/_Vy6gDED_normal.jpg,2020-07-02,Compound
40,1279112836564819969,1279112836564819969,@iskokoPee,"  I can't believe my eyes, how did fowl grow hand inside this compound? 
#davido pic.twitter.com/HZ0a6OCBRi
",https://pbs.twimg.com/profile_images/1140303226140540928/5NGqSC4u_normal.jpg,2020-07-03,Compound
41,1279083837797081090,1279083837797081090,@PawlickiLab,"  Our beautiful secret compound 🧪⚗️ for #FluorescenceFriday pic.twitter.com/OwrUrxBNJ8
",https://pbs.twimg.com/profile_images/1272603973212569601/icMKpd-__normal.jpg,2020-07-03,Compound
42,1279121614940987392,1279121614940987392,@VishalK891,"  Tapu and Sonu together in society compound

Bhide everytime: pic.twitter.com/0qaEsAcOHl
",https://pbs.twimg.com/profile_images/1314754773975932928/6oLamVVQ_normal.jpg,2020-07-03,Compound
43,1279129989246582785,1279129989246582785,@Swansea4Europe,"  “The coronavirus and a no-deal Brexit will compound each other, their combined damage greater than the sum of its parts” 👇 theguardian.com/commentisfree/…
",https://pbs.twimg.com/profile_images/1102212004364861441/uOZIEHTf_normal.png,2020-07-03,Compound
44,1279025050381881345,1279025050381881345,@hanzMc_ug,"  If this guy steeped into ur compound, I would give my sis to her just. #ForYou pic.twitter.com/B9GcajkUNR
",https://pbs.twimg.com/profile_images/1252648593783226370/crdXnqel_normal.jpg,2020-07-03,Compound
45,1279102159246831617,1279102159246831617,@_jwigz," Compound is about to be Cornatown tonight 💀
",https://pbs.twimg.com/profile_images/1319281877996294153/u01YhxUf_normal.jpg,2020-07-03,Compound
46,1279164758084784133,1279164758084784133,@kojoe_mara,"  I can say my high school compound is still the best. Maybe I don't know your school but please keep it. I don't want to know I want a picture. Excluding presec legon, Botwey. This two we all know their compounds can't be here. pic.twitter.com/irblhXjq41
",https://pbs.twimg.com/profile_images/1319345730771877891/1edfBrd-_normal.jpg,2020-07-03,Compound
47,1279142876258041861,1279142876258041861,@CompoundAmerica,"  A brand NEW 'Compound Cinema'

Available NOW OnDemand: compoundmedia.com/on-demand/tacs pic.twitter.com/gsmtrbO9On
",https://pbs.twimg.com/profile_images/1190776830858579969/XyVYiAir_normal.jpg,2020-07-03,Compound
48,1279076019216023552,1279076019216023552,@chemistryish,"  Melter chocolate or new compound ? #realtimechem pic.twitter.com/CT1XqDkZrd
",https://pbs.twimg.com/profile_images/1202792853023469569/Zsf4gCB-_normal.jpg,2020-07-03,Compound
49,1279006978509955072,1279006978509955072,@word_a_day_xian,"  For our last sense, let's look at touch. There isn't a specific word for the sense of touch, only i"" (shown below) which means to be touching, or in contact with.

To be certain, it might be sensible to combine this with our word from Monday and make a compound word like he'a.'i pic.twitter.com/Bl3vAbXFRx
",https://pbs.twimg.com/profile_images/1284197138331774977/Dk1_Ztgy_normal.jpg,2020-07-03,Compound
50,1279145587535986690,1279145587535986690,@JasonBermas,"  Outside The Ghislaine Maxwell Compound where I speak with neighbors and the Guardian! Video coming soon! #Epstein #BermasBrigade #TuckedAway pic.twitter.com/uP1cHN16gY
",https://pbs.twimg.com/profile_images/542795428647825408/HJG8sp8E_normal.jpeg,2020-07-03,Compound
51,1279060733536460804,1279060733536460804,@tavashomes,"  This newly built 2 bedroom flat with 1 bedroom flat attached in a private compound of 6 flats at Wuye district is available for sale. Price: 42m. Pls RT ☎️08158488909

#AbujaTwitterCommunity Rema @d_retweetHQ #RealEstate Dr Anu pic.twitter.com/pN1HfOjiC0
",https://pbs.twimg.com/profile_images/1303681113311850500/zNbe-4kH_normal.jpg,2020-07-03,Compound
52,1279094581917880323,1279094581917880323,@CamiRusso,"  📈 Latest DeFi drama, chronicled:

1 COMP distributed according to mkt size, not interest rate
2 Dai mkt is most attractive to farm COMP
3 Dai demand surges

Effects:
Dai trades above peg
Compound Dai rates surge +4x
Compound Dai supply seems > total Dai bc of Compound accounting pic.twitter.com/iDXovfikZK
",https://pbs.twimg.com/profile_images/1287475982400655362/AQxJKTiV_normal.jpg,2020-07-03,Compound
53,1279071216335228930,1279071216335228930,@kachi208,"  Standing with the compound cleaner himself @chaplinez70 pic.twitter.com/VCvHnOpWaS
",https://pbs.twimg.com/profile_images/1159453623006453760/e7cfPlAP_normal.jpg,2020-07-03,Compound
54,1279068473491103745,1279068473491103745,@standwkashmir,"  “All through the firing, there was a child crying. We thought it was someone’s child crying inside his home. It didn’t seem to us that he was crying right outside the wall of our compound on the main road.” scroll.in/article/966347… via @scroll_in
",https://pbs.twimg.com/profile_images/1290649922337996800/y6B1MSbf_normal.jpg,2020-07-03,Compound
55,1278990370525843456,1278990370525843456,@one_pak_," #SackQadyaniLobbyInPowerHubs
After the age of forty, every Prophet declares His Prophethood with the command of God. One doesn't get the status of Prophet gradually. 
from Adam A.S to Muhammad ﷺ All Prophets had single name. A true Prophet can't have a compound name.
",https://pbs.twimg.com/profile_images/1310072403352002560/bI3HAz4Z_normal.jpg,2020-07-03,Compound
56,1278980171866005504,1278980171866005504,@chufadelight,"  😂😂😂...God save us...as funny as this is ehn it's still God that protects kids.my neighbor once woke up in the middle of the night and her kid was nowhere to be found, baby had crawled out of the house and out of the compound gate. Till today we can't explain it
",https://pbs.twimg.com/profile_images/1300775868177043456/bGXgI5da_normal.jpg,2020-07-03,Compound
57,1279170361062547456,1279170361062547456,@alaminkimathi,"  This is @Yassinjuma currently detained in Ethiopia after being arrested in the compound of prominent Oromian leader Jawar Mohamed who was himself arrested three days ago.

@amnesty
@AmnestyKenya
@pressfreedom
#FreeYassinJuma pic.twitter.com/piv5Z5QhgT
",https://pbs.twimg.com/profile_images/1322254673521369093/R2wPwo0x_normal.jpg,2020-07-03,Compound
58,1279117307588104193,1279117307588104193,@blakesyntax,"  Zombies invade your compound, mention who you calling and pick your 2 weapons.

#instablog #witchcraft #BODMAS #davido pic.twitter.com/s8nER17JHW
",https://pbs.twimg.com/profile_images/1321901360506380293/PQ-SwgnS_normal.jpg,2020-07-03,Compound
59,1279098530326548481,1279098530326548481,@henokgabisa,"  UPDATE: JAWAR COMPOUND 

1. Thursday midday, 18 federal Commandos brought Jawar himself  home and searched his house for 6 hours. 

2. They seized laptops belonging to OMN. Documents are also taken. 

3. Three more individuals from the compound were arrested
",https://pbs.twimg.com/profile_images/1308997952992694272/ChYwwRsc_normal.jpg,2020-07-03,Compound
60,1279423280357748736,1279423280357748736,@MartinaezJ,"  All through the Compound, not one mask in sight 

And what do you know, out broke a fight 

As the girls twirled a bit with fist flying full throttle, 

You hear a faint “tink tink” from a Hennessy bottle. pic.twitter.com/QUQL0Gra7B
",https://pbs.twimg.com/profile_images/1310474106123452417/BhACkHep_normal.jpg,2020-07-04,Compound
61,1279512814009319429,1279512814009319429,@miss_LulaMae,"  In the meantime, at the compound... #HappyBirthdaySteveRogers pic.twitter.com/Aje23ha8Ap
",https://pbs.twimg.com/profile_images/1319180422685786114/9SANbA8K_normal.jpg,2020-07-04,Compound
62,1279389979085606913,1279389979085606913,@DreKingston,"  if you slid to Compound last night, you definitely have COVID now. hope it was worth it. pic.twitter.com/Xap9AMcInH
",https://pbs.twimg.com/profile_images/1293944298124259329/7-RJ6kZJ_normal.jpg,2020-07-04,Compound
63,1279514869222518790,1279514869222518790,@_breastfeeding,"  Greed is perhaps the main barrier to achieving universal #breastfeeding. The formula market has a compound annual growth rate of 11% and will read $100 billion in a few years. Fortune Business Insights offers to help companies increase their market share 
globenewswire.com/news-release/2…
",https://pbs.twimg.com/profile_images/366314645/twitterProfilePhoto_normal.jpg,2020-07-04,Compound
64,1279524633159462912,1279524633159462912,@brat2381,"  He has a multimillion dollar violin, several mink coats, and he’s a rich man that lives in a compound. You were saying? twitter.com/NapjemiJr/stat…
",https://pbs.twimg.com/profile_images/1321019977030250498/BFEMxj9y_normal.jpg,2020-07-04,Compound
65,1279451489514160129,1279451489514160129,@MrDashBaby,"  The Gurlz Fighting down at the Compound and aint nan one had a mask on. Miss Mommas Bottoms Shut ATL down!!! pic.twitter.com/9u9kovZJbW
",https://pbs.twimg.com/profile_images/1258399763894067200/XzK5fzO0_normal.jpg,2020-07-04,Compound
66,1279392908496515073,1279392908496515073,@Ethirajans,"  The entire compound of Gangaikondapuram Brihadeeshwara Temple was originally two storeyed, what we see now is only the remains, rest was demolished by Brits, to build a dam across Kollidam river, which now is called ""Anaikkarai"", 8 Kms from the Temple. #WalkToTemple pic.twitter.com/77qLuN9Qpe
",https://pbs.twimg.com/profile_images/1065916321152430080/U-H48r_B_normal.jpg,2020-07-04,Compound
67,1279326642108694528,1279326642108694528,@NiiKojoLamar,"  Mallam ein son win Bible quiz competition oo..nbs fight for our compound 💔😂
",https://pbs.twimg.com/profile_images/1321413021814718464/u-kadhjm_normal.jpg,2020-07-04,Compound
68,1279484627468632064,1279484627468632064,@climateguyw,"  Extreme Temperature Diary- SAT July 4th, 2020
Main Topic: Historic #heatwave Will Compound COVID19  Issues For U.S. In July
(Click on new post at: guyonclimate.com/2020/07/04/ext…)
With more #COVID19 & #environmental news 
@GretaThunberg @maddow @ClimateReality pic.twitter.com/Jly5WIy9FW
",https://pbs.twimg.com/profile_images/766337946513530880/uArJIn1i_normal.jpg,2020-07-04,Compound
69,1279433576082214912,1279433576082214912,@MATTHARDYBRAND,"  Happy Independence Day from #HouseHardy, Americans! 

The Fourth of July is celebrated year round on The Hardy Compound. pic.twitter.com/jdzRs7NuzU
",https://pbs.twimg.com/profile_images/1318968260390457344/CYUgasL3_normal.jpg,2020-07-04,Compound
70,1279447114930466817,1279447114930466817,@LouridoLab,"  Excited to share our work, led by Alice Herneisen from @MITBiology, using thermal proteome profiling to identify compound targets in #Toxoplasma—our first steps towards applying these powerful #proteomic methods in #parasites.  pubs.acs.org/doi/10.1021/ac…
",https://pbs.twimg.com/profile_images/777583004323553280/8Qe8If8R_normal.jpg,2020-07-04,Compound
71,1279422393560322048,1279422393560322048,@TurquoiseDomes,"  The National Garden is a historical and governmental compound in Tehran, Iran. Now there are different museums in this area. You can feel the old #Tehran there!

#tourism #trip #travel #tour #culture #cultural #culturalheritage #culturaltouriam #heritage #historic #historical pic.twitter.com/eNCvHpS8HT
",https://pbs.twimg.com/profile_images/782129663430815744/GKR7wlw6_normal.jpg,2020-07-04,Compound
72,1279485187047460864,1279485187047460864,@RubioAnnabel,"  A government building for pensions in Tajoura has just destroyed three magnificent 50 year old trees. In the process destroyed metal railings and even the wall to their own compound.  If it's beautiful In Libya, it must be destroyed. pic.twitter.com/orCrygv6dg
",https://pbs.twimg.com/profile_images/1262893589979435008/tYeimtGN_normal.jpg,2020-07-04,Compound
73,1279490199085613067,1279490199085613067,@callmebrowni,"  So after the long wait for anyone in my compound  to come back and help me carry my 50kg bag of rice, I ended up carrying it myself up to 2 storey 😔 I have rested for almost an hour now and I'm still not feeling my head. You see this what a man can do talk blah blah erh😒😒
",https://pbs.twimg.com/profile_images/1315185244925054976/kD7jC7r4_normal.jpg,2020-07-04,Compound
74,1279478727248875523,1279478727248875523,@SecretSunBlog,"  New maps: line from Ghislaine compound to '61 B/B Hill ""UFO Abduction"" site goes straight thru Hebron, where A. Crowley crowned himself ""Magus"" in 1916 (16 inverse of 61) 
Lovecraft scholars disagree on Innsmouth, but some believe it's MBTS, where Ghislaine was living last year. pic.twitter.com/4oLu5uzzi9
",https://pbs.twimg.com/profile_images/965730492770263041/27hzXN15_normal.jpg,2020-07-04,Compound
75,1279509316379303939,1279509316379303939,@KuhlegU,"  This is that “get out of my compound” knife from Nigerian movies twitter.com/Mufaa6/status/…
",https://pbs.twimg.com/profile_images/1317584095124348929/3g-Wv2bn_normal.jpg,2020-07-04,Compound
76,1279472911984857089,1279472911984857089,@MathewNoKnowles,"  Let’s be clear, the people that went to Compound are just as dumb as the one fighting. pic.twitter.com/zjX0A7DJ4C
",https://pbs.twimg.com/profile_images/1275993275787358208/RpfoMoUN_normal.jpg,2020-07-04,Compound
77,1279505016475303937,1279505016475303937,@nice_two,"  Hours later, and yall are STILL mad and complaining about people at Compound. 

Mental Illness pic.twitter.com/SvFom8pbRj
",https://pbs.twimg.com/profile_images/1236471182339293184/iYtkYdmK_normal.jpg,2020-07-04,Compound
78,1279409698136035329,1279409698136035329,@_itsdaddyhoe,"  damnnnn .. do yall just not think Corona out here or something .. cause the way yall was packed in Compound with no face mask on .. pic.twitter.com/tXItcqSC6z
",https://pbs.twimg.com/profile_images/1322497746092367874/wdxbQK5f_normal.jpg,2020-07-04,Compound
79,1279488551718129670,1279488551718129670,@TheRoos39813393,"  Zero soy on my compound this Independence Day breakfast. pic.twitter.com/wupfhvu8UF
",https://pbs.twimg.com/profile_images/1127969130068496384/mIvnqgQ0_normal.jpg,2020-07-04,Compound
80,1279886127151951882,1279886127151951882,@r4ndiefr,"  Me disguised as a cat in akina Joan’s compound pic.twitter.com/oaganxY2rP
",https://pbs.twimg.com/profile_images/1321167049700315136/TA9tSDK1_normal.jpg,2020-07-05,Compound
81,1279864672460701703,1279864672460701703,@playboiezzy,"  lions kwa compound??? pic.twitter.com/RZjc5O3KZ8
",https://pbs.twimg.com/profile_images/1318957310664953857/bGp-mJ9E_normal.jpg,2020-07-05,Compound
82,1279865576152850433,1279865576152850433,@zone6nova,"  Atlanta need to be on timeout bruh... Niggas was hitting folks with bottles in compound, having shootouts on Edgewood & fighting in Boogalou.
",https://pbs.twimg.com/profile_images/972604543056990209/s9eCbJ2W_normal.jpg,2020-07-05,Compound
83,1279921148806008832,1279921148806008832,@Certified8ball,"  ‘ ill never look at Compound the same lol smh ah damn pool pic.twitter.com/7drLbgStDq
",https://pbs.twimg.com/profile_images/1270818338093043717/87S1FMxK_normal.jpg,2020-07-05,Compound
