,data-item-id,data-conversation-id,username,tweet,avatar,date,entity
271,1287734532188377089,1287734532188377089,@RealHxroLabsBot," $AST as of 2020-07-27 08:00
Name: AirSwap
Rank: 392
Type: token
Market Cap: 7,668,507 USD
24h Price Δ: -11.71%
24h Volume Δ: -18.29%
Beta Value: 1.06787
Top 3 Exchanges: Binance, Huobi, Bitladon

First trade on us!
-P2P Digital Markets-
start.hxro.io/trade pic.twitter.com/owIptKgzis
",https://pbs.twimg.com/profile_images/1254524357923176450/PL1QouCP_normal.jpg,2020-07-27,AirSwap
272,1287921206872567808,1287921206872567808,@LunarCRUSH,"  My favorite decentralized exchange is #______. 
(comment if other)
@airswap @idexio @ShapeShift_io @TotleCrypto
",https://pbs.twimg.com/profile_images/1277041647079940096/ITLmUtZe_normal.jpg,2020-07-27,AirSwap
273,1287934516489854976,1287934516489854976,@waykewlstuff," #Uniswap @UniswapProtocol 

Why would you not have Uniswap in your list?!  It has huge volume among DEXes.  Maybe the most.  Not sure.
",https://pbs.twimg.com/profile_images/1272877353857925130/34ERSNYo_normal.jpg,2020-07-27,AirSwap
274,1288069133242896391,1288069133242896391,@btcBiff,"  Still lots of people asking about #DeFi 

Liquidity pools and DEX exchanges are some of the most interesting parts imo if you want to DYOR

Bancor
Kyber Network
Uniswap
Airswap
ENJIN
Aave
",https://pbs.twimg.com/profile_images/1308037110318927875/aGUNK4yj_normal.jpg,2020-07-28,AirSwap
275,1287923010268258305,1287923010268258305,@AdelElmessiry," @TotleCrypto is a hidden gem!
",https://pbs.twimg.com/profile_images/1190417703414226945/MUkPS9f8_normal.jpg,2020-07-27,AirSwap
276,1287936218735366144,1287936218735366144,@LunarCRUSH,"  If only Twitter allowed for more than four options.
",https://pbs.twimg.com/profile_images/1277041647079940096/ITLmUtZe_normal.jpg,2020-07-27,AirSwap
277,1287923210755792896,1287923210755792896,@TrendyKevin," @AnyswapNetwork Cross chain dex
",https://pbs.twimg.com/profile_images/1308297697372196864/OGVlaVKL_normal.jpg,2020-07-27,AirSwap
278,1287936396452233216,1287936396452233216,@donald_junkins,"  Zcash Halving Countdown
",https://pbs.twimg.com/profile_images/1267025776659984384/k-5zLBxL_normal.jpg,2020-07-27,AirSwap
279,1288038606532206592,1288038606532206592,@MmmMaroof,"  now its #TomoDex and soon #Asgardex of #ThorChain
",https://pbs.twimg.com/profile_images/1309752923052625920/opkpaTNi_normal.jpg,2020-07-28,AirSwap
280,1288068788118847488,1288068788118847488,@btcBiff,"  Liquidity pools and DEX exchanges imo

Bancor
Kyber Network
Uniswap
Airswap
ENJIN
Aave
",https://pbs.twimg.com/profile_images/1308037110318927875/aGUNK4yj_normal.jpg,2020-07-28,AirSwap
281,1288012372251049986,1288012372251049986,@MsHossa42478447,"  Woowoow all the best
",https://pbs.twimg.com/profile_images/1287329111707451392/Et2Yb6ef_normal.jpg,2020-07-28,AirSwap
282,1288011418873131008,1288011418873131008,@Rohankh10,"  Nice
",https://pbs.twimg.com/profile_images/1287397686140743680/d47Kt_Fc_normal.jpg,2020-07-28,AirSwap
283,1287980598062022657,1287980598062022657,@Rohankh10,"  Wow
",https://pbs.twimg.com/profile_images/1287397686140743680/d47Kt_Fc_normal.jpg,2020-07-27,AirSwap
284,1288092248350109700,1288092248350109700,@DexWars,"  7) @Bancor  - $3,042,390 (BNT vol)
8) @idexio - $1,422,538
9) @ddexio2018  - $338,530
10) @BambooRelay   (0x) - $60,720
11) @RadarRelay    (0x) - $42,190
12) @airswap  - $6,694
",https://pbs.twimg.com/profile_images/1161560537995632640/TLeTmmrv_normal.jpg,2020-07-28,AirSwap
285,1287949483045793793,1287949483045793793,@fudfinance," @orion_protocol $ORN
",https://pbs.twimg.com/profile_images/1308892169172856833/Oaq4PymZ_normal.jpg,2020-07-27,AirSwap
286,1288489399294898176,1288489399294898176,@Angel23358778," @AirdropDet @AirDropCorridor @airswap 

Jacksbet username : Ricky1201 twitter.com/JacksbetIo/sta…
",https://pbs.twimg.com/profile_images/1278794540724310016/CiNXP87F_normal.jpg,2020-07-29,AirSwap
287,1288336110192599042,1288336110192599042,@zentrader4," $AST airswap. New product in Q3. Recently acquired by Consensys.
",https://pbs.twimg.com/profile_images/901265595135557632/1TYitNQ3_normal.jpg,2020-07-28,AirSwap
288,1288417896721342466,1288417896721342466,@NataSHA65848309,"  Thanks smart update
",https://pbs.twimg.com/profile_images/1292540674881904640/qqvbj7Jm_normal.jpg,2020-07-29,AirSwap
289,1288433639902941187,1288433639902941187,@JaggaJasos1,"  Best of luck
",https://pbs.twimg.com/profile_images/1295232334644391936/IHkAGnG9_normal.jpg,2020-07-29,AirSwap
291,1288501358874824704,1288501358874824704,@DexWars,"  7) @idexio - $1,173,050
8) @OasisDex  $909,927
9) @ddexio2018  - $216,637
10) @RadarRelay    (0x) - $94,330
11) @BambooRelay   (0x) - $91,060
12) @airswap  - $22,488
",https://pbs.twimg.com/profile_images/1161560537995632640/TLeTmmrv_normal.jpg,2020-07-29,AirSwap
292,1288782868924203009,1288782868924203009,@cryptocoinradar," $ast / $btc: +9% value, +39% volume at #Binance (#AirSwap / #Bitcoin, @airswap, #cryptoasset, cryptocoinradar.com/#ast)
",https://pbs.twimg.com/profile_images/508162218630709249/z7zQOi13_normal.png,2020-07-30,AirSwap
293,1288766050079846401,1288766050079846401,@CoinExSpanish,"  ¡ Ahora puedes #Tradear #AirSwap (#AST) en #CoinEx !

@airswap es una red #descentralizada de #intercambio de #Tokens peer-to-peer impulsada por #Ethereum con el objetivo de hacer que la #compra y #venta de tokens sea #segura, simple y sin #tarifas

-> bit.ly/3c2g3qO <- pic.twitter.com/RdoLb0KJc5
",https://pbs.twimg.com/profile_images/1244849142175850496/BwOkuT2H_normal.jpg,2020-07-30,AirSwap
294,1288725244589432833,1288725244589432833,@MDNoyon49," #Lrc go up
",https://pbs.twimg.com/profile_images/1287295820442656769/n56C6n5o_normal.jpg,2020-07-29,AirSwap
295,1288755645538168832,1288755645538168832,@Maria32970509,"  Great job stats
",https://pbs.twimg.com/profile_images/1290297986929446913/NCHLlkZv_normal.jpg,2020-07-30,AirSwap
296,1288753861654507521,1288753861654507521,@NataSHA65848309,"  Down pro 👎👎👎👎
",https://pbs.twimg.com/profile_images/1292540674881904640/qqvbj7Jm_normal.jpg,2020-07-30,AirSwap
297,1288836393519652865,1288836393519652865,@Emon808180,"  More gain
",https://pbs.twimg.com/profile_images/1301231943908900866/peckjZOb_normal.jpg,2020-07-30,AirSwap
298,1288830882313314305,1288830882313314305,@DexWars,"  7) @idexio - $1,089,477
8) @OasisDex  $1,051,608
9) @ddexio2018  - $275,131
10) @BambooRelay   (0x) - $28,500
11) @RadarRelay    (0x) - $18,350
12) @airswap  - $0
",https://pbs.twimg.com/profile_images/1161560537995632640/TLeTmmrv_normal.jpg,2020-07-30,AirSwap
299,1289003987828527104,1289003987828527104,@azcoinnews,"  What is @airswap AirSwap (AST)? azcoinnews.com/what-is-airswa…
",https://pbs.twimg.com/profile_images/1179332408421867522/und-L0i8_normal.jpg,2020-07-30,AirSwap
300,1289008933546295298,1289008933546295298,@nomadicmentors," @EBRD #StarVenture Mentor Sumit Varshney leads #Growth 🚀 at @airswap, a Peer-to-Peer token trading network. He previously led Corporate Development, Strategy, Biz Ops, & New Markets at @Spotify. He is a mentor @Techstars, & advisor to @EniacVC, a Female Founders Fund 💪
",https://pbs.twimg.com/profile_images/1088106231896539136/-a6naZMo_normal.jpg,2020-07-30,AirSwap
301,1289223421801488385,1289223421801488385,@basir_ahmadd," @huobi_bull so, are you interested to use Dex platform😉
",https://pbs.twimg.com/profile_images/1272228854703230976/6RktXkdM_normal.jpg,2020-07-31,AirSwap
302,1289262072589479937,1289262072589479937,@Consensys,"  Beyond the new integration with @ConsenSysCodefi, the AirSwap team continues to maintain the AirSwap DEX and is leveraging the expertise of ConsenSys to grow its footprint in the ecosystem.
",https://pbs.twimg.com/profile_images/1278725018445213697/H5uc3PPj_normal.jpg,2020-07-31,AirSwap
303,1289240936417918976,1289240936417918976,@Ima_sai_this,"  Any updates on the Airswap acquisition by @Consensys. The teams have been extremely hush about things. I think token holders have a right to know updates. Lack of transparency in the decentralized world is very ironical.
",https://pbs.twimg.com/profile_images/1152640514899890176/53ZZnmX1_normal.png,2020-07-31,AirSwap
304,1289116920545808385,1289116920545808385,@JaggaJasos1,"  Great volumes
",https://pbs.twimg.com/profile_images/1295232334644391936/IHkAGnG9_normal.jpg,2020-07-31,AirSwap
305,1289097172747575301,1289097172747575301,@Maria32970509,"  Grow up#LRC
",https://pbs.twimg.com/profile_images/1290297986929446913/NCHLlkZv_normal.jpg,2020-07-31,AirSwap
306,1289095467461038080,1289095467461038080,@MDNoyon49,"  Good job all
",https://pbs.twimg.com/profile_images/1287295820442656769/n56C6n5o_normal.jpg,2020-07-31,AirSwap
307,1289177330355597312,1289177330355597312,@DexWars,"  7) @OasisDex  $1,944,468
8) @idexio - $1,436,535
9) @ddexio2018  - $268,372
10) @RadarRelay    (0x) - $60,250
11) @BambooRelay   (0x) - $34,350
12) @airswap  - $18,216
",https://pbs.twimg.com/profile_images/1161560537995632640/TLeTmmrv_normal.jpg,2020-07-31,AirSwap
308,1289079896090849280,1289079896090849280,@Cr7Cicko,"  Gaaaainers
",https://pbs.twimg.com/profile_images/1312050018384334848/rZch8kc4_normal.jpg,2020-07-30,AirSwap
309,1289561817677623296,1289561817677623296,@RachnaG05516950," $TWEE #Tweebaa #iLoveTwee #iUseTweebaa.

@airdropinspect @airswap @Aion_OAN @AirDropCorridor @airdropgangsta twitter.com/tweebaa/status…
",https://pbs.twimg.com/profile_images/1302261540553334787/3OKG8fTx_normal.jpg,2020-08-01,AirSwap
310,1289569959719231490,1289569959719231490,@arpan_batwara," $TWEE #Tweebaa #iLoveTwee #iUseTweebaa
@airswap @AirdropDet @NN_Tradekax @SoxbetOrg @FlameExchange twitter.com/tweebaa/status…
",https://pbs.twimg.com/profile_images/1148777446004494336/a8-ZLytr_normal.jpg,2020-08-01,AirSwap
311,1289449825860087810,1289449825860087810,@pickapikachoo,"  Thanks for the update☺️👌
",https://pbs.twimg.com/profile_images/1306976000979341318/HMr_Kue-_normal.jpg,2020-07-31,AirSwap
312,1289459302185369602,1289459302185369602,@MsHossa42478447,"  Nice all volume
",https://pbs.twimg.com/profile_images/1287329111707451392/Et2Yb6ef_normal.jpg,2020-08-01,AirSwap
313,1289576485355839488,1289576485355839488,@Krishenry10Kris,"  Don't you have any Telegram Chanel?
",https://pbs.twimg.com/profile_images/1276738703151382528/QFTsXlg9_normal.jpg,2020-08-01,AirSwap
314,1289469183848153089,1289469183848153089,@Emon808180,"  Great👌👌👌👌
",https://pbs.twimg.com/profile_images/1301231943908900866/peckjZOb_normal.jpg,2020-08-01,AirSwap
315,1289546634121052160,1289546634121052160,@DexWars,"  7) @idexio - $1,546,576
8) @OasisDex  $1,210,334
9) @ddexio2018  - $318,481
10) @RadarRelay    (0x) - $60,250
11) @BambooRelay   (0x) - $34,350
12) @airswap  - $5,569
",https://pbs.twimg.com/profile_images/1161560537995632640/TLeTmmrv_normal.jpg,2020-08-01,AirSwap
316,1289816354590199808,1289816354590199808,@pickapikachoo,"  Thanks for the update☺️
",https://pbs.twimg.com/profile_images/1306976000979341318/HMr_Kue-_normal.jpg,2020-08-01,AirSwap
317,1289818955440300044,1289818955440300044,@MsHossa42478447,"  Wow good job #BNT
",https://pbs.twimg.com/profile_images/1287329111707451392/Et2Yb6ef_normal.jpg,2020-08-02,AirSwap
318,1289824534900535300,1289824534900535300,@trangdoan86vn,"  C. 10 
(Compound, Maker, Synthetix, Balancer, Loopring, DMM Governance, Celo, AirSwap, Kyber, 0x, Bancor, Fantom, Chainlink 🤔) 

@huehdvn @Juna5895NOLE @aarifkhan1232 FYI.
",https://pbs.twimg.com/profile_images/1322223844506001409/zkPo46kf_normal.jpg,2020-08-02,AirSwap
319,1289963372725731329,1289963372725731329,@SyntaxiL24,"  Great stats. 👌
",https://pbs.twimg.com/profile_images/1294310076363075584/W179Hl7__normal.jpg,2020-08-02,AirSwap
320,1289789220748369920,1289789220748369920,@RonisGomes1,"  D. 10
Some of them Compound, MakerDao, Kava, Fantom, Loopring, Bancor, 0xProject, Chainlink, Airswap, KyberNetwork, Synthetix, Balancer, Aave, DMG, Celo

@anonimas912
@Dieulad3123
@VinceMiulai
",https://pbs.twimg.com/profile_images/1311377060993085440/93uRPGlf_normal.jpg,2020-08-01,AirSwap
321,1289860427434713088,1289860427434713088,@SRShafin2," #FAIR
",https://pbs.twimg.com/profile_images/1287295267096543232/-sKuSkJH_normal.jpg,2020-08-02,AirSwap
322,1289907573349429250,1289907573349429250,@DexWars,"  7) @0xProject  API - $2,110,000
8) @idexio - $1,506,619
9) @ddexio2018  - $755,519
10) @RadarRelay    (0x) - $94,540
11) @airswap  - $35,059
12) @BambooRelay   (0x) - $31,070
",https://pbs.twimg.com/profile_images/1161560537995632640/TLeTmmrv_normal.jpg,2020-08-02,AirSwap
323,1290075081675141120,1290075081675141120,@alisonr02577653,"  Alex, never saw you mentioning AirSwap, do you think after acquisition by Consensys they have chances to grow like AAVE?
",https://pbs.twimg.com/profile_images/1215642088722915328/GmkdaOPz_normal.jpg,2020-08-02,AirSwap
324,1290163052201951234,1290163052201951234,@Ima_sai_this,"  Can you tell us how Airswap compared to Uniswap in volume? @ethereumJoseph @dmosites
",https://pbs.twimg.com/profile_images/1152640514899890176/53ZZnmX1_normal.png,2020-08-02,AirSwap
325,1290182320196968448,1290182320196968448,@AzariasRafael29," #DCET #SmartLiquidity
👍 good stats
",https://pbs.twimg.com/profile_images/1319130522480566272/HlbSyE1e_normal.jpg,2020-08-03,AirSwap
326,1290182661441560576,1290182661441560576,@randommtrp,"  Loopring is 🔥 😳
",https://pbs.twimg.com/profile_images/1309862029096898562/wZ8iLnSy_normal.jpg,2020-08-03,AirSwap
327,1290265519770284032,1290265519770284032,@DexWars,"  7) @0xProject  API - $3,710,000
8) @idexio - $1,101,713
9) @ddexio2018  - $783,852
10) @BambooRelay   (0x) - $49,430
11) @RadarRelay    (0x) - $22,640
12) @airswap  - $17,151
",https://pbs.twimg.com/profile_images/1161560537995632640/TLeTmmrv_normal.jpg,2020-08-03,AirSwap
329,1290630422393688066,1290630422393688066,@DexWars,"  7) @OasisDex  $1,701,351
8) @idexio - $1,517,415
9) @ddexio2018  - $491,132
10) @BambooRelay   (0x) - $34,470
11) @RadarRelay    (0x) - $20,580
12) @airswap  - $9,711
",https://pbs.twimg.com/profile_images/1161560537995632640/TLeTmmrv_normal.jpg,2020-08-04,AirSwap
330,1290555773433651200,1290555773433651200,@randommtrp,"  Fair enough 💪🏻
",https://pbs.twimg.com/profile_images/1309862029096898562/wZ8iLnSy_normal.jpg,2020-08-04,AirSwap
331,1290974874920394752,1290974874920394752,@AlertTrade," AIRSWAP PREDICT FOR NEXT WEEKS dlvr.it/Rd2fD3  🙋 Bet with $BTC via  ⟶ buff.ly/2T7HGYK √ pic.twitter.com/964xcCdYbK
",https://pbs.twimg.com/profile_images/909427952001146880/UoMAp4JA_normal.jpg,2020-08-05,AirSwap
332,1290974911134085120,1290974911134085120,@bitcoinagile," AIRSWAP PREDICT FOR NEXT WEEKS for BINANCE:ASTUSD by bersipa $BTC tradingview.com/chart/ASTUSD/V… pic.twitter.com/ORIqiML7zV
",https://pbs.twimg.com/profile_images/902617531109617665/-5e-1IJw_normal.jpg,2020-08-05,AirSwap
333,1290911036867072005,1290911036867072005,@stuart_ingham17," Airswap #Airswap digging for diamonds, the jewel in the crown...🤪
",https://pbs.twimg.com/profile_images/1301842555563323392/drRtwKP8_normal.jpg,2020-08-05,AirSwap
334,1290920292030787584,1290920292030787584,@CoinflipperA,"  What is the difference between #airswap $ast and #uniswap?
",https://pbs.twimg.com/profile_images/1099244107392798721/JMkpMKIo_normal.png,2020-08-05,AirSwap
335,1291021827360186373,1291021827360186373,@737709674Com,"  SNX  @synthetix_io 
RUNE  @thorchain_org 
OKS  @oikosman1 
SWTH  @SwitcheoNetwork 
AST  @airswap
",https://pbs.twimg.com/profile_images/892321076352475138/iI-TIgZW_normal.jpg,2020-08-05,AirSwap
336,1290974596175482887,1290974596175482887,@stuart_ingham17," @airswap stacking these babies like a man possessed 🔥🔥🔥
",https://pbs.twimg.com/profile_images/1301842555563323392/drRtwKP8_normal.jpg,2020-08-05,AirSwap
337,1291034663004274698,1291034663004274698,@CoinflipperA,"  I don't know? Uniswap seems to be mentioned quite often, while ast claims to have big transactions? @airswap could you enlighten us?
",https://pbs.twimg.com/profile_images/1099244107392798721/JMkpMKIo_normal.png,2020-08-05,AirSwap
339,1291071593381232643,1291071593381232643,@RealHxroLabsBot," $AST as of 2020-08-05 13:00
Name: AirSwap
Rank: 386
Type: token
Market Cap: 8,515,155 USD
24h Price Δ: 7.89%
24h Volume Δ: 120.91%
Beta Value: 1.06369
Top 3 Exchanges: Binance, Huobi, Huobi Korea

First trade on us!
-P2P Digital Markets-
start.hxro.io/trade pic.twitter.com/rBb8eB732H
",https://pbs.twimg.com/profile_images/1254524357923176450/PL1QouCP_normal.jpg,2020-08-05,AirSwap
340,1291051428459565061,1291051428459565061,@stuart_ingham17,"  I'm feeling really good about Airswap, buying like a man possessed 🤗😍🔥
",https://pbs.twimg.com/profile_images/1301842555563323392/drRtwKP8_normal.jpg,2020-08-05,AirSwap
342,1291039206635180032,1291039206635180032,@DexWars,"  7) @0xProject  API - $1,360,000
8) @OasisDex  $960,398
9) @ddexio2018  - $415,035
10) @BambooRelay   (0x) - $60,060
11) @airswap  - $5,335
12) @RadarRelay    (0x) - $3,350
",https://pbs.twimg.com/profile_images/1161560537995632640/TLeTmmrv_normal.jpg,2020-08-05,AirSwap
343,1291302538478866432,1291302538478866432,@crypamax,"  AST/BTC 1D: Not surprising Airswap found support at the 100MA & the the 400-450 zone, previous support and resistance. Looking for a range now.

$AST #Airswap $BTC #Bitcoin pic.twitter.com/Zayb0euwGc
",https://pbs.twimg.com/profile_images/1295315124513837057/4hx6g127_normal.jpg,2020-08-06,AirSwap
344,1291298902272905218,1291298902272905218,@737709674Com,"  I just bought some AST tokens. The team announced that they will release new products in Q3, Q4 will upgrade the token model, and a small DEFI with a market value of 10 million US dollars. I think there is huge potential.
@airswap pic.twitter.com/oIIyIuWlBq
",https://pbs.twimg.com/profile_images/892321076352475138/iI-TIgZW_normal.jpg,2020-08-06,AirSwap
345,1291276111561797633,1291276111561797633,@BalticCyrpto,"  Glady I didn't flip my #AirSwap #AST for #LEND or other coins. This baby is on fire today! pic.twitter.com/TzS6lCjFzC
",https://pbs.twimg.com/profile_images/1311752661474181121/6ysBBMzt_normal.jpg,2020-08-06,AirSwap
346,1291360328270438401,1291360328270438401,@randommtrp,"  Omg the gains
",https://pbs.twimg.com/profile_images/1309862029096898562/wZ8iLnSy_normal.jpg,2020-08-06,AirSwap
347,1291349283749470210,1291349283749470210,@DexWars,"  7) @idexio - $1,664,544
8) @OasisDex  $1,438,002
9) @ddexio2018  - $480,261
10) @BambooRelay   (0x) - $210,320
11) @RadarRelay    (0x) - $22,960
12) @airswap  - $7,365
",https://pbs.twimg.com/profile_images/1161560537995632640/TLeTmmrv_normal.jpg,2020-08-06,AirSwap
348,1291264854230278146,1291264854230278146,@FElazoglu," #ast #btc
$ast
#airswap pic.twitter.com/MgeKnqcirn
",https://pbs.twimg.com/profile_images/1276033424973877249/dj7H7nFN_normal.png,2020-08-05,AirSwap
349,1291349448006594562,1291349448006594562,@Craftymethod,"  I got in about 575 sats looks like the  usd translation has me about 1k in profit atm so im stoked its holding up too haha
",https://pbs.twimg.com/profile_images/1190241281462751235/NKSTB_-V_normal.jpg,2020-08-06,AirSwap
350,1291274340340768769,1291274340340768769,@stuart_ingham17,"  Cheers buddy sometimes things look obvious eh 🤗
",https://pbs.twimg.com/profile_images/1301842555563323392/drRtwKP8_normal.jpg,2020-08-06,AirSwap
351,1291248414114553864,1291248414114553864,@Craftymethod,"  grats on the little pump right now ;)
",https://pbs.twimg.com/profile_images/1190241281462751235/NKSTB_-V_normal.jpg,2020-08-05,AirSwap
352,1291393573422641152,1291393573422641152,@CryptoFate3,"  Congratulations all gainers
",https://pbs.twimg.com/profile_images/1286195255394484226/H1gu__X6_normal.jpg,2020-08-06,AirSwap
353,1291395069577015296,1291395069577015296,@Abir6964,"  Keep growing more
",https://pbs.twimg.com/profile_images/1278979250607947783/epRCus9j_normal.jpg,2020-08-06,AirSwap
354,1291403689295351809,1291403689295351809,@Maria32970509,"  More pump all gainers
",https://pbs.twimg.com/profile_images/1290297986929446913/NCHLlkZv_normal.jpg,2020-08-06,AirSwap
355,1291414148312477696,1291414148312477696,@sayam81a,"  Great marketcap
",https://pbs.twimg.com/profile_images/1265205928149659648/foAZecA5_normal.jpg,2020-08-06,AirSwap
356,1291856948766412800,1291856948766412800,@RedSatoshi4,"  and $busd runs on ? $sys $btc $eth $matic ... best of both worlds #bitcoin #pow @idexio @UniswapProtocol @airswap @Consensys pic.twitter.com/e7fzxpuxyt
",https://pbs.twimg.com/profile_images/1254902249052147720/p08tHRH1_normal.jpg,2020-08-07,AirSwap
357,1291719040398962688,1291719040398962688,@kwadrax,"  Early ETH projects you hardly ever hear mentioned anymore ...

Jibrel, Numerai, Digix, Golem, FunFair, Request, Melon, Iconomi, Loom, Raiden, Airswap, TenX, First Blood, Salt, Tierion, FOAM, TaaS, SingularDTV, Leverj,
",https://pbs.twimg.com/profile_images/1072582646591565824/yX8Zn1Yh_normal.jpg,2020-08-07,AirSwap
358,1291720078715691008,1291720078715691008,@ASvanevik," Airswap has a small but loyal user base for larger OTC trades.
",https://pbs.twimg.com/profile_images/1091197381008285696/xPuvlBDP_normal.jpg,2020-08-07,AirSwap
359,1291744028313235456,1291744028313235456,@crypamax,"  AST/BTC 2h: AST had a nice rally upwards.
Wachting the ~506 sats for possible buy opportunity.

$AST #Airswap $BTC #Bitcoin pic.twitter.com/C2FCaw2l0V
",https://pbs.twimg.com/profile_images/1295315124513837057/4hx6g127_normal.jpg,2020-08-07,AirSwap
360,1291841355417825286,1291841355417825286,@Pawel__Majewski,"  $airswap $AST
",https://pbs.twimg.com/profile_images/1283844610981339136/DndwaQpE_normal.jpg,2020-08-07,AirSwap
361,1291721871642234892,1291721871642234892,@kwadrax," @airswap was my goto before @TheDexIndex (from Airswap) & @DEXAG_TokenWire came along, Airswap just never seems at the top for any swap 🤷‍♂️

Great they still have a part of the OTC market
",https://pbs.twimg.com/profile_images/1072582646591565824/yX8Zn1Yh_normal.jpg,2020-08-07,AirSwap
362,1291722449365630976,1291722449365630976,@ASvanevik,"  Yeah, it's for when you agree on a trade off-chain and just want to settle it trustlessly.

Which means it's not really used for price discovery as such.
",https://pbs.twimg.com/profile_images/1091197381008285696/xPuvlBDP_normal.jpg,2020-08-07,AirSwap
363,1291728860883456006,1291728860883456006,@sieyuancc7,"  Shit is always shit, yes, I am talking about @airswap
",https://pbs.twimg.com/profile_images/933377612444864512/Cw6ZfQRM_normal.jpg,2020-08-07,AirSwap
364,1291677848990650376,1291677848990650376,@Wing__finance," twitter.com/neo100million/…
",https://pbs.twimg.com/profile_images/1320678034781937665/IpUjcGYB_normal.jpg,2020-08-07,AirSwap
365,1291713262023843840,1291713262023843840,@DexWars,"  7) @0xProject  API - $1,550,000
8) @BambooRelay   (0x) - $429,560
9) @ddexio2018  - $289,207
10) @OasisDex  $274,940
11) @RadarRelay    (0x) - $15,860
12) @airswap  - $0
",https://pbs.twimg.com/profile_images/1161560537995632640/TLeTmmrv_normal.jpg,2020-08-07,AirSwap
366,1291681446050926593,1291681446050926593,@wiedou21,"  Good
",https://pbs.twimg.com/profile_images/1175643999480078341/07SHD_n8_normal.jpg,2020-08-07,AirSwap
367,1291602803404582914,1291602803404582914,@Emon808180,"  Grainers
",https://pbs.twimg.com/profile_images/1301231943908900866/peckjZOb_normal.jpg,2020-08-06,AirSwap
368,1291605258905554944,1291605258905554944,@annZjs526," #OKEX #SmartLiquidity
",https://pbs.twimg.com/profile_images/1315343704001921025/l5KOdBcb_normal.jpg,2020-08-06,AirSwap
369,1292039171268173824,1292039171268173824,@737709674Com,"  The most promising tokens:
1: SNX @synthetix_io 
2: RUNE @thorchain_org 
3: OKS @oikosman1 
4: SWTH @SwitcheoNetwork 
5: AST @airswap
twitter.com/Block_Ark/stat…
@Block_Ark
",https://pbs.twimg.com/profile_images/892321076352475138/iI-TIgZW_normal.jpg,2020-08-08,AirSwap
370,1291927102283972609,1291927102283972609,@cryptobono,"  Worse than AirSwap? $AST 😆
",https://pbs.twimg.com/profile_images/1305326002285969409/M1eWvCqh_normal.jpg,2020-08-07,AirSwap
371,1292024485709660160,1292024485709660160,@GodOfdefi,"  Thnx pump boy
",https://pbs.twimg.com/profile_images/1303291462893727747/ZlfBV5GK_normal.jpg,2020-08-08,AirSwap
372,1292214618383962113,1292214618383962113,@xorimaxo,"  - Circulating supply: 600,000 (60% of total supply)

- Total supply: 1,000,000

- DeFi investing tools for institutional investors

- Part of RenVM Development Committee (along with AirSwap, Defi Prime, Dune Analytics, etc)

- MAMA partnership (Credit Suisse, UBS, Bitcoin Suisse,
",https://pbs.twimg.com/profile_images/1219241939561861122/4k71g94w_normal.jpg,2020-08-08,AirSwap
374,1292088540290048001,1292088540290048001,@AlagbeSimon,"  Have you checked on #Mov on @Bytom_Official Blockchain
",https://pbs.twimg.com/profile_images/1120274596404637696/y2l5a7Mf_normal.jpg,2020-08-08,AirSwap
375,1292004425947652096,1292004425947652096,@alexander_gr," $AST Airswap, acquired by consensys and redesigning tokennomics.
",https://pbs.twimg.com/profile_images/1258507480860106754/gsAhgTkQ_normal.jpg,2020-08-08,AirSwap
376,1292024811967803392,1292024811967803392,@737709674Com,"  In fact, SWTH and RUNE still have huge potential
",https://pbs.twimg.com/profile_images/892321076352475138/iI-TIgZW_normal.jpg,2020-08-08,AirSwap
377,1292071469946744832,1292071469946744832,@DexWars,"  7) @idexio  - $1,847,820
8) @OasisDex  $1,249,274
9) @ddexio2018  - $269,495
10) @BambooRelay   (0x) - $42,930
11) @RadarRelay    (0x) - $8,510
12) @airswap  - $0
",https://pbs.twimg.com/profile_images/1161560537995632640/TLeTmmrv_normal.jpg,2020-08-08,AirSwap
378,1292582967601172480,1292582967601172480,@BradMichelson,"  Anyone else see the AirSwap logo when they see the Loopring logo? pic.twitter.com/cKGu3Qz0yu
",https://pbs.twimg.com/profile_images/1278001092148805641/bVZ-eG8M_normal.jpg,2020-08-09,AirSwap
379,1292413856778723329,1292413856778723329,@Willie165838502,"  The big 7 hunna. wow.
",https://pbs.twimg.com/profile_images/1311238094390210561/Z71tKjUJ_normal.jpg,2020-08-09,AirSwap
380,1292348189362630658,1292348189362630658,@pickapikachoo,"  Great price change👏
",https://pbs.twimg.com/profile_images/1306976000979341318/HMr_Kue-_normal.jpg,2020-08-08,AirSwap
381,1292348026640429057,1292348026640429057,@Jeniay3,"  Super sunday
",https://pbs.twimg.com/profile_images/1298120943030562817/JhBhM7i6_normal.jpg,2020-08-08,AirSwap
382,1292348186728620034,1292348186728620034,@MsHossa42478447,"  All the best🚀🚀🚀
",https://pbs.twimg.com/profile_images/1287329111707451392/Et2Yb6ef_normal.jpg,2020-08-08,AirSwap
383,1292437720804073475,1292437720804073475,@DexWars,"  7) @0xProject  - $1,270,000
8) @OasisDex  $561,429
9) @ddexio2018  - $306,162
10) @RadarRelay    (0x) - $49,410
11) @BambooRelay   (0x) - $48,120
12) @airswap  - $0
",https://pbs.twimg.com/profile_images/1161560537995632640/TLeTmmrv_normal.jpg,2020-08-09,AirSwap
