,data-item-id,data-conversation-id,username,tweet,avatar,date,entity
21,1278631846914424833,1278631846914424833,@CryptoJobsList,"  💼 Business Development Executive  (Colombia, Argentina, Mexico, Venezuela, South America) at
🏛️ Remitano @remitano 
🌍 Remote

Apply now,
    or share with your friends! 👇

#CryptoJobs #TechJobs #HiringNow #RemoteJobs #RemoteWork
cjl.ist/2BXOVfG
",https://pbs.twimg.com/profile_images/1181046539080232961/XwSgBnBO_normal.jpg,2020-07-02,Remitano
22,1278638924882116608,1278638924882116608,@remitano,"  Are you aware of the major updates happening in the crypto world. If you are, let's put your knowledge to a test, shall we?

Participate in the crypto quiz and stand a chance to win big. A total prize of 100 USDT would be shared among winners.
#cryptoquiz
remitano.com/forum/post/224…
",https://pbs.twimg.com/profile_images/1181810107421585408/l2xvhm1E_normal.jpg,2020-07-02,Remitano
23,1278636902564978689,1278636902564978689,@YoungGovernor34," #remitano_forum , #minigame , #remitano_crypto_quiz
://remitano.com/forum/post/2240-crypto-quiz-number-12-challenge-yourself-with-knowledge-of-the-happenings-in-the-crypto-world?ref=younggovernor34 #Remitano #btc #Bitcoin
",https://pbs.twimg.com/profile_images/1219378018650595328/8PuhMzxr_normal.jpg,2020-07-02,Remitano
24,1278812758956544007,1278812758956544007,@HERrealtors,"  Marian J Reitano would love to show you the #listing at 7144 Wilmar Drive #Reynoldsburg #OH #realestate tour.corelistingmachine.com/home/Z87NVR pic.twitter.com/pae7qkmQul
",https://pbs.twimg.com/profile_images/2995752432/6532ff65a94acda31833c9f7ff677c3b_normal.jpeg,2020-07-02,Remitano
25,1278651399438393344,1278651399438393344,@20ct_sohjo,"  ｢CHA-CHA-CHA｣
歌：石井明美
作詞：G.BOIDO／日本語詞：今野雄二
作曲：B.REITANO・B.ROSELLINI・F.BALDONI・F.REITANO／編曲：戸塚修
｢男女7人夏物語｣ 主題歌
@retoro_mode pic.twitter.com/Mdrdjs7I3E
",https://pbs.twimg.com/profile_images/1197120168406609920/kM9eh2a2_normal.jpg,2020-07-02,Remitano
26,1278757762936209408,1278757762936209408,@paul_reitano,"  Has your HCO been able to meet your HCAHPS metrics for VBP?
",https://pbs.twimg.com/profile_images/1202974144389943296/DazTVNIO_normal.jpg,2020-07-02,Remitano
27,1278662941689237506,1278662941689237506,@exodusab1," remitano.com/forum/post/224… #Remitano
#remitano_forum , #minigame , #remitano_crypto_quiz
",https://pbs.twimg.com/profile_images/1265894127184629760/Ofu0cNTD_normal.jpg,2020-07-02,Remitano
28,1278699908246016000,1278699908246016000,@Amyrull12," remitano.com/join/1079733 remitano.com/join/1079733 #Remitano #eth #Ethereum
",https://pbs.twimg.com/profile_images/1305603674467573760/3p-RVVvZ_normal.jpg,2020-07-02,Remitano
29,1278759071651434496,1278759071651434496,@freddy_kofi," remitano.com/join/2336318 #Remitano #btc #Bitcoin
",https://pbs.twimg.com/profile_images/1316435651143892993/2BaD6gmm_normal.jpg,2020-07-02,Remitano
30,1278540686602584066,1278540686602584066,@Himansh00123334," remitano.com/join/2063594 #Remitano #usdt #Tether USDT
",https://pbs.twimg.com/profile_images/996958586440855554/Iex6stA3_normal.jpg,2020-07-01,Remitano
31,1278507438749167616,1278507438749167616,@watchworker,"  SELL Bitcoin for 4,163,714.29 NGN/BTC at Remitano remitano.com/btc/ng/offers/… #Remitano #btc #Bitcoin
",https://pbs.twimg.com/profile_images/856398911203946496/W8nVbxZM_normal.jpg,2020-07-01,Remitano
32,1278641747443105792,1278641747443105792,@Bakhrun13,"  Done
",https://pbs.twimg.com/profile_images/1316369184167661570/tzj5IqDZ_normal.jpg,2020-07-02,Remitano
33,1278824503473246212,1278824503473246212,@POMPILI_F,"  Ro Initialized Capital Zachariah Reitano lnkd.in/evWe4wU
",https://pbs.twimg.com/profile_images/1213586939569491968/7SuIU4Wx_normal.jpg,2020-07-02,Remitano
34,1278561096845144065,1278561096845144065,@gonzalo_reitano,"  Unas ganas de que me hables :((
",https://pbs.twimg.com/profile_images/1306092863932051456/bT2w9e3d_normal.jpg,2020-07-01,Remitano
35,1278879289794953217,1278879289794953217,@ByonicTetsuya,"  Exchange remitano.com/join/2414237 #Remitano #xrp #Ripple
",https://pbs.twimg.com/profile_images/1305901285015654400/A8UHYzIh_normal.jpg,2020-07-02,Remitano
36,1279080651115974658,1279080651115974658,@Best16yea3s," Remitano Bounty - Chill-out July! Earn Free Coin Now! remitano.com/forum/post/226… #Remitano #btc #Bitcoin #remitanoforum , #minigame , #remitanobounty
",https://pbs.twimg.com/profile_images/1150144459914579968/Fq4BT3BK_normal.png,2020-07-03,Remitano
37,1278992323125231617,1278992323125231617,@ByonicTetsuya,"  Buy and sell 3J5J9xG4ZDx5PShFKgZ28iQLjX2K83CsPrand all coin remitano.com/join/2414237 #Remitano #btc #Bitcoin
",https://pbs.twimg.com/profile_images/1305901285015654400/A8UHYzIh_normal.jpg,2020-07-03,Remitano
38,1278960667438067712,1278960667438067712,@SVGEurope,"  “The corona crisis forced us to quickly throw old ways of thinking overboard”

Sky Germany VP of sports production Alessandro Reitano outlines what his team did to overcome the challenges posed by COVID-19 & reveals what they've learnt from the experience

svgeurope.org/blog/headlines… pic.twitter.com/PfISmiBhdm
",https://pbs.twimg.com/profile_images/1177154472876957696/esEo9Wx8_normal.jpg,2020-07-03,Remitano
39,1279173069949399040,1279173069949399040,@FilmConSD,"  Fabio Reitano 
In 2016, together with two friends of a lifetime, I founded Wow Tapes, a video agency with the sole mission of taking awe back to planet Earth. Since then, we have been working with clients such Enel..
Director of 'UNTIMED: a Lockdown Tale'  youtu.be/vZ3BGSe1pM8 pic.twitter.com/58SndMtdzt
",https://pbs.twimg.com/profile_images/1309059882776231937/GrJY5VPP_normal.jpg,2020-07-03,Remitano
40,1278887955981930499,1278887955981930499,@azcoinnews,"  A Trading Loss Young Man Enticed A Player To Set Up An E-Wallet On Remitano To Appropriate Property. 
@remitano
azcoinnews.com/a-trading-loss…
",https://pbs.twimg.com/profile_images/1179332408421867522/und-L0i8_normal.jpg,2020-07-02,Remitano
41,1278984688145707008,1278984688145707008,@NigBtcCommunity,"  Crypto-Trading Tutorial – How to Always Win |The QF Blueprint nigeriabitcoincommunity.com/crypto-trading…
#Cryptocurrency
#cryptotrading
#Bitcoin
@binance
@OKEx
@RedimitNG
@remitano
@QuidaxAfrica
@lunomoney
",https://pbs.twimg.com/profile_images/1086261518755340288/Oq1dmw-A_normal.jpg,2020-07-03,Remitano
42,1279188168697315329,1279188168697315329,@FilmConSD,"  After a lifetime spent travelling the world, a man finds himself stuck in his old family house, during the pandemic. 
‘Untimed: A Lockdown Tale.’ Is a film from Italy directed by Fabio Reitano. youtu.be/vZ3BGSe1pM8 via @YouTube @Filmconsd @SanDiegoAirport @LumixUSA
",https://pbs.twimg.com/profile_images/1309059882776231937/GrJY5VPP_normal.jpg,2020-07-03,Remitano
43,1279030586854670337,1279030586854670337,@Trndiubnh1," remitano.com/join/1421322 remitano.com/join/1421322 #Remitano #btc #Bitcoin
",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,2020-07-03,Remitano
44,1278883007919583232,1278883007919583232,@NguynTh24254390,"  undefined remitano.com/join/305781 #Remitano #usdt #Tether USDT
",https://pbs.twimg.com/profile_images/1278259422255386629/NPKFzcXj_normal.jpg,2020-07-02,Remitano
45,1279042206851096583,1279042206851096583,@siamonoitv2000,"  Ora in diretta su @TV2000it l'approfondimento di #siamonoitv2000 sul tema del #lavoro. Ospiti: @MarcoGirardo, Veronica Reitano, Franco e Paola Gurrieri dell'azienda ortoflorovivaistica La Mediterranea. Qui tv2000.it/live/ la diretta streaming. pic.twitter.com/cEKqE79EsL
",https://pbs.twimg.com/profile_images/1308817040266932228/9F69kj7E_normal.png,2020-07-03,Remitano
46,1278931980655177734,1278931980655177734,@siamonoitv2000,"  Reinventarsi da zero, trovare nuove nicchie di mercato per costruire il futuro. Siamo Noi racconta le difficoltà e l'impegno dei lavoratori dopo l'emergenza #coronavirus. Oggi #3luglio, alle 15:20, su @TV2000it. Ospiti @MarcoGirardo, Veronica Reitano, Franco e Paola Guerrieri. pic.twitter.com/WjcHnYMtEY
",https://pbs.twimg.com/profile_images/1308817040266932228/9F69kj7E_normal.png,2020-07-02,Remitano
47,1279024881875611648,1279024881875611648,@themgf," @remitano there is a scammer using your service to transfer stolen eth
",https://pbs.twimg.com/profile_images/1641726628/neil_normal.JPG,2020-07-03,Remitano
48,1279110161299386369,1279110161299386369,@CannataAugusta,"  Iolanda Bertoluzza Reitano, di anni 100 – Augusta onoranzefunebriaugusta.com/iolanda-bertol…
",https://pbs.twimg.com/profile_images/935925378392166400/4v6Rbz3v_normal.jpg,2020-07-03,Remitano
49,1279028197032689664,1279028197032689664,@siamonoitv2000,"  Il #lavoro ai tempi del #coronavirus, quali sono i settori a rischio? Ne parliamo oggi a #siamonoitv2000 con  il giornalista @Avvenire_Nei @MarcoGirardo, Veronica Reitano, Franco e Paola Gurrieri dell'azienda ortoflorovivaistica La Mediterranea. Ore 15:20 #canale28 @TV2000it. pic.twitter.com/UmhIzGlwe8
",https://pbs.twimg.com/profile_images/1308817040266932228/9F69kj7E_normal.png,2020-07-03,Remitano
50,1279081443508006914,1279081443508006914,@picuzzo93,"  scusa mi metti mino reitano? grazie.
",https://pbs.twimg.com/profile_images/1280220263578304513/LnMYt_y2_normal.jpg,2020-07-03,Remitano
51,1278859410828226560,1278859410828226560,@NguynTh24254390,"  Bạn nào có nhu cầu mở tài khoản trên remitano vui lòng lấy link liên kết của Thành Long: 0909020238
",https://pbs.twimg.com/profile_images/1278259422255386629/NPKFzcXj_normal.jpg,2020-07-02,Remitano
52,1279048530133475328,1279048530133475328,@gedado55,"  Il tutto sulle note della magica canzone di Mino Reitano....   Cantate tutti in coro 🎼🎼🎼 Italia...... Italia.....di terra uguale al mondo non c'è n'è..... 🎼🎼🎼🎼
",https://pbs.twimg.com/profile_images/1238416846585499648/uZk2kOsS_normal.jpg,2020-07-03,Remitano
53,1279332092774502401,1279332092774502401,@ByonicTetsuya,"  Complete Guide to Crypto Day Trading (Plus Tips) remitano.com/forum/post/126… #Remitano #btc #Bitcoin
",https://pbs.twimg.com/profile_images/1305901285015654400/A8UHYzIh_normal.jpg,2020-07-04,Remitano
54,1279412888629768193,1279412888629768193,@bitdeal001,"  𝗣𝟮𝗣 𝗖𝗿𝘆𝗽𝘁𝗼 𝗘𝘅𝗰𝗵𝗮𝗻𝗴𝗲 𝗗𝗲𝘃𝗲𝗹𝗼𝗽𝗺𝗲𝗻𝘁 𝗦𝗲𝗿𝘃𝗶𝗰𝗲𝘀:

Get a Quote Here : bit.ly/3eFvlTk

Build your own p2p buy sell #Crypto exchange like #LocalBitcoins, #Paxful or #Remitano with our ready made #p2p Exchange Script pic.twitter.com/zy3ITrpl4Q
",https://pbs.twimg.com/profile_images/1213379720173088772/Ad1wdV7-_normal.jpg,2020-07-04,Remitano
55,1279428239908208641,1279428239908208641,@Thi30934948," Remitano Bounty: Chill-out July - Earn Free Coin Now! wn.nr/7V8FQM
#remitano_forum , #minigame , #remitano_bounty
",https://pbs.twimg.com/profile_images/1172159026710237184/J8sx8MT-_normal.jpg,2020-07-04,Remitano
56,1279331401486106625,1279331401486106625,@NguyenM11511362,"  undefined remitano.com/join/2378590 #Remitano #btc #Bitcoin
",https://pbs.twimg.com/profile_images/732460474155995140/WxCMJaO1_normal.jpg,2020-07-04,Remitano
57,1279528445110820871,1279528445110820871,@GeorgeEguaogie," Remitano Bounty: Chill-out July - Earn Free Coin Now! 
Be money-hungry..get more money with this bounty...IT'S FREE!!!
wn.nr/2gbKQT
",https://pbs.twimg.com/profile_images/1181947710510944257/Evexakro_normal.jpg,2020-07-04,Remitano
58,1279257958853926913,1279257958853926913,@ATCAPITAL2,"  👉A Trading Loss Young Man Enticed A Player To Set Up An E-Wallet On Remitano To Appropriate Property
atcapital.asia/news/a-trading…
---------------------------
Facebook: facebook.com/at.capital68
Youtube: youtube.com/c/atcapital68
Telegram: t.me/atcapital
Hotline: +1 605 610 1885 pic.twitter.com/kjP1ATNmik
",https://pbs.twimg.com/profile_images/1155011660517502976/7xkdjMUW_normal.jpg,2020-07-03,Remitano
59,1279519888101572608,1279519888101572608,@GeorgeEguaogie," Remitano...The safe wallet one can trust! twitter.com/remitano/statu…
",https://pbs.twimg.com/profile_images/1181947710510944257/Evexakro_normal.jpg,2020-07-04,Remitano
60,1279490245503877120,1279490245503877120,@scar15385,"  Mino Reitano sulla carcassa di Helio si gode twitter.com/NicoReitano/st…
",https://pbs.twimg.com/profile_images/1301468358819315712/dOzx64HJ_normal.jpg,2020-07-04,Remitano
61,1279321887567380480,1279321887567380480,@FolashadeAdela2," @remitano follow back pls. I do receive daily mail from u but I stopped receiving. Dunno y
",https://pbs.twimg.com/profile_images/1269012569802539013/PciwEGhu_normal.jpg,2020-07-04,Remitano
62,1279337593717420032,1279337593717420032,@phucsa271," REMITANO- Hướng dẫn cách đăng ký và xác minh tài khoản mua tiền điện tử youtu.be/phOsu6tXxt0 qua @YouTube
",https://pbs.twimg.com/profile_images/1056361001015218176/p4sD3bvV_normal.jpg,2020-07-04,Remitano
